%time,revolution,shaft_angle,FAKz,FSKx,FSKy,FSKz,FKx,FKy,FK,FaK,FDK,FwK,FAKy
0.0046212121212121215,0.3388888888888889,122.0,9268.722472507949,-666.3467418088735,2310.9520629781146,9552.471706828377,-666.3467418088735,2959.0842762697666,3033.1827729937854,-115.5045774557151,9406.860325584197,872.0858090013229,648.1322132916522
0.004659090909090909,0.3416666666666667,123.0,9268.77358315699,-666.3504162542528,2310.964806294164,9552.524382159885,-666.3504162542528,2959.1005935905605,3033.1994989169807,-118.64862688831664,9410.055610472837,871.6129687719596,648.1357872963961
0.004696969696969697,0.34444444444444444,124.0,9268.515727990121,-666.3318785376676,2310.9005157803863,9552.258633110512,-666.3318785376676,2959.0182720870203,3033.115115998796,-121.75382006655494,9412.90231882817,871.1454577895721,648.1177563066339
0.004734848484848485,0.3472222222222222,125.0,9267.978710292693,-666.2932712760912,2310.7666222303947,9551.70517535234,-666.2932712760912,2958.84682660149,3032.93937734296,-124.8193289729364,9415.429498694639,870.6834184625346,648.0802043710954
0.004772727272727273,0.35,126.0,9267.13436505154,-666.2325696311696,2310.5561033177078,9550.834981638931,-666.2325696311696,2958.5772653179097,3032.6630659691414,-127.84433935227746,9417.608102027802,870.2269915325021,648.0211620002019
0.00481060606060606,0.3527777777777778,127.0,9265.89655885282,-666.1435813018768,2310.2474835702747,9549.559281700038,-666.1435813018768,2958.1820897291964,3032.257994779515,-130.8280508141083,9419.350984694333,869.7763160315391,647.9346061589215
0.0048484848484848485,0.35555555555555557,128.0,9264.324030780006,-666.0305291567907,2309.8554082864644,9547.938612835658,-666.0305291567907,2957.680052570562,3031.7433860969627,-133.76967692898944,9420.716242783114,869.3315292397689,647.8246442840979
0.004886363636363637,0.35833333333333334,129.0,9262.359596759916,-665.889302120091,2309.3656198755184,9545.914040360596,-665.889302120091,2957.052897551318,3031.100526474605,-136.6684453188945,9421.645780205265,868.8927666435569,647.6872776757997
0.004924242424242424,0.3611111111111111,130.0,9259.975035902655,-665.7178713363347,2308.771082079319,9543.456479441087,-665.7178713363347,2956.291615016485,3030.320180646487,-139.52359774181136,9422.110548916338,868.4601618942405,647.5205329371661
0.004962121212121212,0.3638888888888889,131.0,9257.171090422833,-665.5162901647946,2308.071979952754,9540.56669501363,-665.5162901647946,2955.3964419216527,3029.402591501809,-142.3343901707198,9422.110548916338,868.0338467674168,647.3244619688987
0.005,0.36666666666666664,132.0,9253.948488281356,-665.2846109400159,2307.2684949968616,9537.245437324651,-665.2846109400159,2954.3676106718444,3028.3479972652535,-145.10009286710832,9421.645780205265,867.6139511228035,647.0991156749828
0.005037878787878788,0.36944444444444446,133.0,9250.24998854764,-665.018718498587,2306.3463554447385,9533.433713090937,-665.018718498587,2953.186846824369,3027.1376658833938,-147.8199904491915,9420.65814669423,867.2006028646814,646.8404913796303
0.0050757575757575755,0.37222222222222223,134.0,9246.018335906421,-664.7144966429528,2305.291285942977,9529.072514204221,-664.7144966429528,2951.8358713441544,3025.752860595425,-150.4933819549979,9419.089552294352,866.7939279029342,646.5445854011774
0.005113636363636364,0.375,135.0,9241.254215169489,-664.3719946055843,2304.103457234334,9524.162546440872,-664.3719946055843,2950.314902860664,3024.1938055055157,-153.11958090049495,9416.939997005631,866.3940501146949,646.2114456263299
0.005151515151515152,0.37777777777777777,136.0,9236.01625122249,-663.9954270451522,2302.7974861444645,9518.764229407052,-663.9954270451522,2948.6426576509057,3022.4796855653917,-155.69791533292553,9414.267576916951,866.0010913066113,645.8451715064411
0.005189393939393939,0.38055555555555554,137.0,9230.073281557934,-663.5681752330073,2301.315737387043,9512.639323871947,-663.5681752330073,2946.745335971365,3020.5348530104825,-158.2277278795265,9410.839907672775,865.6151711777432,645.4295985843218
0.005227272727272727,0.38333333333333336,138.0,9221.513446557457,-662.9527918098972,2299.181530821707,9503.817441255469,-662.9527918098972,2944.0125674336828,3017.733653153638,-160.70837579180744,9404.739818339918,865.2364072831001,644.831036611976
0.005265151515151515,0.3861111111111111,139.0,9206.628280312461,-661.8826678464216,2295.4702420498534,9488.476586048237,-661.8826678464216,2939.2604064410675,3012.8624931894265,-163.1392309855638,9392.249159229785,864.8649149978336,643.7901643912141
0.005303030303030303,0.3888888888888889,140.0,9185.360440143024,-660.3536808642077,2290.167573935619,9466.557660102779,-660.3536808642077,2932.4705460668606,3005.9026077670214,-165.51968007680338,9373.309834253487,864.5008074820928,642.3029721312413
0.005340909090909091,0.39166666666666666,141.0,9159.30427391025,-658.4804516759633,2283.6710420470517,9439.703820054676,-658.4804516759633,2924.151989542165,2997.3757460790234,-167.84912441376397,9349.519485855346,864.1441956465537,640.4809474951132
0.005378787878787879,0.39444444444444443,142.0,9132.372297539943,-656.5442587693294,2276.9561461660237,9411.947358142108,-656.5442587693294,2915.5538264142233,2988.562276152463,-170.12698010520114,9324.799600035056,863.7951881186362,638.5976802481997
0.005416666666666667,0.3972222222222222,143.0,9109.809967312503,-654.9222083433658,2271.3307254309275,9388.694313099815,-654.9222083433658,2908.350693856306,2981.178769788187,-172.3526780451256,9304.407872836651,863.4538912094143,637.0199684253782
0.005454545454545455,0.4,144.0,9106.512160598102,-654.685122513493,2270.5084898690634,9385.295548552993,-654.685122513493,2907.2978531844974,2980.0995649091483,-174.52566393416828,9303.274999103405,863.1204088812327,636.7893633154342
0.005492424242424242,0.4027777777777778,145.0,9109.236796373489,-654.8810019539368,2271.1878178654156,9388.10359531812,-654.8810019539368,2908.1677062743297,2980.991200010005,-176.64539829775313,9308.126022525248,862.7948427160392,636.9798884089142
0.00553030303030303,0.40555555555555556,146.0,9113.116214137839,-655.1599009494627,2272.1550653487952,9392.101776140002,-655.1599009494627,2909.4062290741676,2982.260736687468,-178.711356501254,9314.080871635895,862.4772918844413,637.2511637253723
0.0055681818181818185,0.4083333333333333,147.0,9117.33955845546,-655.4635255033244,2273.2080633528267,9396.454412355179,-655.4635255033244,2910.75455208207,2983.6428230825045,-180.72302876231453,9320.326201190963,862.1678531154986,637.5464887292433
0.005606060606060606,0.4111111111111111,148.0,9121.182890919534,-655.7398302554324,2274.166313760357,9400.415403174777,-655.7398302554324,2911.9815544760518,2984.9005508713667,-182.67992016050553,9326.135810079397,861.8666206672576,637.8152407156949
0.005643939393939394,0.41388888888888886,149.0,9125.139304254733,-656.0242646144261,2275.152758395644,9404.492936681374,-656.0242646144261,2913.2446584826002,2986.195284294097,-184.58155064449502,9332.003515056716,861.5736862980405,638.0919000869562
0.005681818181818182,0.4166666666666667,150.0,9129.23823979015,-656.3189451755295,2276.1747378064724,9408.717355510002,-656.3189451755295,2914.5532633877824,2987.5366580044993,-186.4274550369038,9337.958364167362,861.2891392384936,638.3785255813099
0.00571969696969697,0.41944444444444445,151.0,9133.422192159862,-656.6197377645524,2277.2179142948034,9413.029393846777,-656.6197377645524,2915.889010326651,2988.9058534128712,-188.21718303701655,9343.942261322449,861.0130661644076,638.6710960318472
0.005757575757575757,0.4222222222222222,152.0,9137.401822877855,-656.9058412669934,2278.2101476737744,9417.130855504522,-656.9058412669934,2917.1595265944434,2990.2081847074483,-189.95029922151838,9349.664726077557,860.7455511703156,638.949378920669
0.0057954545454545455,0.425,153.0,9141.583233454809,-657.2064511215211,2279.2526904219935,9421.440274235038,-657.2064511215211,2918.494462053736,2991.576548315966,-191.62638304342076,9355.532431054877,860.4866757438759,639.2417716317423
0.005833333333333334,0.42777777777777776,154.0,9145.503192018046,-657.4882646750488,2280.2300458617938,9425.480236956797,-657.4882646750488,2919.745927698814,2992.8593519407514,-193.24502882934257,9361.080607543332,860.2365187410516,639.5158818370203
0.005871212121212121,0.4305555555555556,155.0,9149.451861268235,-657.7721422964953,2281.2145596798314,9429.549789303835,-657.7721422964953,2921.0065593689365,2994.151551117223,-194.8058457753038,9366.599735987345,859.9951563620887,639.7919996891052
0.005909090909090909,0.43333333333333335,156.0,9153.284729805378,-658.0476947762554,2282.170201137358,9433.499995857723,-658.0476947762554,2922.2302211038646,2995.405854593512,-196.30845794119128,9371.944576164704,859.762662128306,640.0600199665063
0.005946969696969697,0.4361111111111111,157.0,9157.002157832861,-658.3149480100608,2283.0970600431633,9437.331227848974,-658.3149480100608,2923.417027900261,2996.6223802459135,-197.75250424404862,9377.115128075411,859.5391068596996,640.3199678570976
0.005984848484848485,0.4388888888888889,158.0,9160.836309019734,-658.59059270204,2284.0530213011853,9441.282756319153,-658.59059270204,2924.6410991272905,2997.8771034684046,-199.13763845033944,9382.343776075002,859.3245586533698,640.5880778261051
0.0060227272727272725,0.44166666666666665,159.0,9164.178990969294,-658.8309047010882,2284.886445515809,9444.727769894951,-658.8309047010882,2925.708266433988,2998.970993735922,-200.46352916733207,9387.020511230192,859.1190828627784,640.8218209181789
0.006060606060606061,0.4444444444444444,160.0,9167.639042453877,-659.0796546275297,2285.7491332421946,9448.293746113215,-659.0796546275297,2926.8129045298506,3000.1032930994897,-201.72985983374434,9391.755342474267,858.922742077842,641.0637712876561
0.006098484848484849,0.44722222222222224,161.0,9170.869037059854,-659.3118653111635,2286.5544613464967,9451.62262257686,-659.3118653111635,2927.844095859544,3001.1603065147447,-202.9363287097884,9396.19969327392,858.7355961058657,641.289634513047
0.006136363636363636,0.45,162.0,9173.927215586735,-659.5317237979508,2287.3169508909423,9454.77442304765,-659.5317237979508,2928.820434078728,3002.161093241501,-204.0826488667458,9400.411659718035,858.5577019533254,641.5034831877857
0.006174242424242424,0.4527777777777778,163.0,9176.697940360578,-659.7309166674079,2288.007770165233,9457.629969762751,-659.7309166674079,2929.7050013032267,3003.067810934005,-205.16854817620316,9404.275049628844,858.3891138085031,641.6972311379935
0.006212121212121212,0.45555555555555555,164.0,9179.442263657402,-659.928211482603,2288.6920068119857,9460.4583067558,-659.928211482603,2930.5811397290686,3003.965888762113,-206.19376929906875,9408.051295406327,858.2298830249811,641.8891329170827
0.00625,0.4583333333333333,165.0,9181.899631883402,-660.104876531716,2289.3046975240245,9462.990903941845,-660.104876531716,2931.3656663669226,3004.7700607493653,-207.15806967449004,9411.478964650503,858.0800581059984,642.0609688428982
0.006287878787878788,0.46111111111111114,166.0,9184.099249562232,-660.2630113855603,2289.853123806906,9465.257859901007,-660.2630113855603,2932.0679049015794,3005.4898840551546,-208.06122150878284,9414.587105405815,857.9396846896769,642.2147810946734
0.006325757575757576,0.4638888888888889,167.0,9186.12826106701,-660.4088810250183,2290.3590131931383,9467.34898681194,-660.4088810250183,2932.7156765937375,3006.153876613002,-208.90301176447983,9417.46286180559,857.808805535119,642.3566634005991
0.006363636363636364,0.4666666666666667,168.0,9187.957886921822,-660.540416436797,2290.815190153469,9469.23462415452,-660.540416436797,2933.2997934571445,3006.7526203600823,-209.68324214959964,9420.077185805387,857.6874605093826,642.4846033036756
0.006401515151515151,0.46944444444444444,169.0,9189.617287521307,-660.659714019188,2291.228925190855,9470.9448250289,-660.659714019188,2933.82956508819,3007.2956580146015,-210.40172910723143,9422.459125449644,857.5756865753388,642.6006398973348
0.006439393939393939,0.4722222222222222,170.0,9191.222540425519,-660.7751188169551,2291.6291596915203,9472.599220550534,-660.7751188169551,2934.3420498068094,3007.8209758747257,-211.0583038055248,9424.724872916135,857.47351778041,642.7128901152893
0.006477272727272727,0.475,171.0,9193.00561765427,-660.9033077561854,2292.0737307758795,9474.436884244667,-660.9033077561854,2934.9113057972245,3008.404486617356,-211.6528121281685,9427.106812560392,857.3809852462012,642.837575021345
0.0065151515151515155,0.4777777777777778,172.0,9194.039385161987,-660.9776273415004,2292.331477963983,9475.5022991277,-660.9776273415004,2935.2413410514337,3008.742786291879,-212.1851146654347,9428.67540696027,857.2981171590188,642.9098630874504
0.006553030303030303,0.48055555555555557,173.0,9195.512036035845,-661.083499117738,2292.6986510652478,9477.020033189574,-661.083499117738,2935.711491933413,3009.2247102327965,-212.65508670585965,9430.621625937896,857.2249387612845,643.0128408681652
0.006590909090909091,0.48333333333333334,174.0,9197.59754373785,-661.2334303802577,2293.2186265355026,9479.169385851374,-661.2334303802577,2936.3773003085525,3009.9071911306146,-213.06261822862615,9433.119757759923,857.1614723438478,643.1586737730499
0.006628787878787879,0.4861111111111111,175.0,9200.701685360918,-661.4565932446957,2293.9925759669245,9482.368556515541,-661.4565932446957,2937.3683124674967,3010.9230192475907,-213.40761389670368,9436.576475048541,857.1077372391935,643.3757365005723
0.006666666666666666,0.4888888888888889,176.0,9205.577950774372,-661.8071575840734,2295.2083654837943,9487.394102110973,-661.8071575840734,2938.9250836789197,3012.5187736023577,-213.68999305079996,9441.747026959249,857.0637498155556,643.7167181951255
0.006704545454545454,0.49166666666666664,177.0,9213.965042896172,-662.4101221808869,2297.2995024121847,9496.037953562314,-662.4101221808869,2941.602703220864,3015.2634434762067,-213.9096897041663,9450.374296158574,857.0295234719291,644.3032008086795
0.0067424242424242425,0.49444444444444446,178.0,9227.195968023645,-663.3613194873075,2300.598342549985,9509.673925327595,-663.3613194873075,2945.826739771892,3019.593254222667,-214.06665253829624,9463.794492690859,857.00506863399,645.228397221907
0.006780303030303031,0.49722222222222223,179.0,9246.57474054011,-664.7544976696194,2305.4300131990676,9529.645952403136,-664.7544976696194,2952.0135062024297,3025.93494361223,-214.1608448995473,9483.314778555998,856.990392750919,646.583493003362
0.006818181818181818,0.5,180.0,9254.657056893962,-665.3355513352816,2307.44516099392,9537.975697794132,-665.3355513352816,2954.593824613026,3028.5798758348856,-214.19224479671084,9491.448230999807,856.985500293132,647.1486636191057
0.006856060606060606,0.5027777777777778,181.0,9232.636666519633,-663.7524620343758,2301.9548610400616,9515.281183350744,-663.7524620343758,2947.563708962539,3021.3737188983578,-214.1608448995473,9469.342669179314,856.990392750919,645.6088479224773
0.006893939393939394,0.5055555555555555,182.0,9181.15106237179,-660.0510603929158,2289.118058182705,9462.219418000663,-660.0510603929158,2931.126681946138,3004.5250919142595,-214.06665253829624,9417.637150072243,857.00506863399,642.008623763433
0.006931818181818182,0.5083333333333333,183.0,9098.258744426785,-654.0917681444455,2268.4506820984348,9376.789465358135,-654.0917681444455,2904.6629103333657,2977.398640394098,-213.9096897041663,9334.385454700974,857.0295234719291,636.212228234931
0.0069696969696969695,0.5111111111111111,184.0,8983.756835126196,-645.8600000210984,2239.9021497307886,9258.782237046364,-645.8600000210984,2868.1076244868846,2939.927972802574,-213.68999305079996,9219.38424675441,857.0637498155556,628.2054747560959
0.007007575757575758,0.5138888888888888,185.0,8841.441307593957,-635.6286560185997,2204.4189034776014,9112.109914703517,-635.6286560185997,2822.6727071033088,2893.355318618495,-213.40761389670368,9076.43882005447,857.1077372391935,618.2538036257075
0.007045454545454546,0.5166666666666667,186.0,8668.44334480234,-623.1914912218663,2161.285666918828,8933.815856400708,-623.1914912218663,2767.4422745337956,2836.741859529718,-213.06261822862615,8902.673418201388,857.1614723438478,606.1566076149676
0.007083333333333333,0.5194444444444445,187.0,8463.632752178764,-608.4672537136809,2110.2206508988643,8722.735268207623,-608.4672537136809,2702.055506719404,2769.717740173992,-212.65508670585967,8696.955167461914,857.2249387612845,591.8348558205399
0.007121212121212121,0.5222222222222223,188.0,8232.341255033754,-591.8392517438504,2052.5532038410897,8484.363098897233,-591.8392517438504,2628.2145826366377,2694.02776383032,-212.18511466543467,8464.62890801341,857.2981171590188,575.6613787955479
0.007159090909090909,0.525,189.0,7968.715332071593,-572.8866641199099,1986.8238789712439,8212.666629642483,-572.8866641199099,2544.0507374283825,2607.756369858261,-211.65281212816853,8199.826934878554,857.3809852462012,557.2268584571385
0.007196969696969697,0.5277777777777778,190.0,7679.448611688624,-552.0907089909638,1914.7015852891614,7914.544405098449,-552.0907089909638,2451.700944188564,2513.0940433436313,-211.0583038055248,7909.259346323491,857.47351778041,536.9993588994025
0.007234848484848485,0.5305555555555556,191.0,7355.471064651698,-528.7993240641182,1833.924910520412,7580.648729518845,-528.7993240641182,2348.2695524142437,2407.0726237333306,-210.40172910723143,7583.834104437819,857.5756865753388,514.3446418938316
0.007272727272727273,0.5333333333333333,192.0,6907.300681554141,-496.5794711730556,1722.1834839692349,7118.758224427538,-496.5794711730556,2205.1889997655526,2260.4091877086125,-209.6832421495996,7133.850847984107,857.6874605093826,483.00551579631775
0.007310606060606061,0.5361111111111111,193.0,6078.720141191416,-437.0111816882218,1515.595152645873,6264.81182651561,-437.0111816882218,1940.6606728161942,1989.2568009022714,-208.90301176447986,6302.466768004653,857.808805535119,425.06552017032124
0.007348484848484848,0.5388888888888889,194.0,4843.678681359337,-348.22161492764747,1207.6647320374145,4991.961265200475,-348.22161492764747,1546.3677403036195,1585.0903700907847,-208.06122150878284,5063.567672545946,857.9396846896769,338.7030082662049
0.007386363636363636,0.5416666666666666,195.0,3259.05851444064,-234.30014534401906,812.5745505545482,3358.830123831355,-234.30014534401906,1040.4701224067353,1066.52455842766,-207.15806967449004,3474.1748728479706,858.0800581059984,227.8955718521871
0.007424242424242424,0.5444444444444444,196.0,1463.6171564969868,-105.2223244767672,364.9207425564088,1508.4237896361374,-105.2223244767672,467.26682421606904,478.9676633983393,-206.19376929906875,1673.384929722076,858.2298830249811,102.34608165966026
0.0074621212121212125,0.5472222222222223,197.0,86.909075828335,-6.248064896063452,21.66886630522532,89.56967806288584,-6.248064896063452,27.746140906857587,28.440932652932048,-205.16854817620316,292.28984711003983,858.3891138085031,6.077274601632269
0.0075,0.55,198.0,-187.7743480770555,13.499468282447697,-46.81740319123249,-193.52280237050522,13.499468282447697,-59.94786471703202,61.449020562091825,-204.08264886674584,15.84977496942765,858.5577019533254,-13.130461525799525
0.007537878787878788,0.5527777777777778,199.0,-186.73977488948216,13.425090775218724,-46.55945512457973,-192.45655714283217,13.425090775218724,-59.61757224565002,61.11045722941501,-202.93632870978837,15.740554322325076,858.7355961058657,-13.058117121070287
0.007575757575757576,0.5555555555555556,200.0,-186.00133033308038,13.372002539420928,-46.37534021812165,-191.69550611848524,13.372002539420928,-59.38182026556572,60.86880177863066,-201.72985983374437,15.274333209028189,858.922742077842,-13.006480047444072
0.007613636363636363,0.5583333333333333,201.0,-185.09160725988943,13.306600753191253,-46.148520781142594,-190.7579331203206,13.306600753191253,-59.091386794326965,60.57109555622706,-200.46352916733207,14.91994706683367,859.1190828627784,-12.942866013184375
0.007651515151515151,0.5611111111111111,202.0,-183.74170769827046,13.209553810926876,-45.81195301940525,-189.36670823386262,13.209553810926876,-58.66042485980167,60.129341894088704,-199.13763845033947,14.947252228609313,859.3245586533698,-12.848471840396419
0.0076893939393939395,0.5638888888888889,203.0,-182.03627133733784,13.086946626836452,-45.38673997755778,-187.60906227629658,13.086946626836452,-58.11595609026164,59.571239069696084,-197.75250424404862,15.271718885028394,859.5391068596996,-12.729216112703858
0.007727272727272728,0.5666666666666667,204.0,-180.2682993397125,12.959843632467885,-44.94593505030719,-185.78696623923494,12.959843632467885,-57.551522517611716,58.992671503104404,-196.3084579411913,15.599961787224956,859.762662128306,-12.60558746730452
0.007765151515151515,0.5694444444444444,205.0,-178.4537848293509,12.829394605050062,-44.493525771308754,-183.9169028542031,12.829394605050062,-56.97223002367845,58.39887293264328,-194.80584577530382,15.916294991200227,859.9951563620887,-12.478704252369692
0.007803030303030303,0.5722222222222222,206.0,-176.60351983218106,12.696375404615042,-44.03220289483376,-182.00999453021083,12.696375404615042,-56.3815240147007,57.79337504104762,-193.24502882934254,16.210261200955024,860.2365187410516,-12.34932111986694
0.007840909090909091,0.575,207.0,-174.70918618708538,12.56018802215187,-43.55989247038341,-180.05766845703914,12.56018802215187,-55.776748877691475,57.17345571606516,-191.6263830434208,16.490574829822002,860.4866757438759,-12.216856407308068
0.00787878787878788,0.5777777777777777,208.0,-172.77117374606482,12.42086048488991,-43.076691698978514,-178.0603264214737,12.42086048488991,-55.15802907477915,56.53924253648329,-189.95029922151835,16.757235877801154,860.7455511703156,-12.08133737580064
0.007916666666666667,0.5805555555555556,209.0,-170.7948133327279,12.278776036253836,-42.5839297042229,-176.02346244298107,12.278776036253836,-54.52706649706754,55.89248001049968,-188.21718303701658,17.005306177337317,861.0130661644076,-11.94313679284463
0.007954545454545454,0.5833333333333334,210.0,-168.5672516530189,12.11863223306466,-42.02853619941106,-173.72770701565543,12.11863223306466,-53.81590670558611,55.1635120504906,-186.42745503690378,17.44857933552489,861.2891392384936,-11.78737050617505
0.007992424242424242,0.5861111111111111,211.0,-166.48967891927845,11.969271431065772,-41.5105391389461,-171.58653224029678,11.969271431065772,-53.15263160726992,54.48362786533837,-184.58155064449502,17.685320897728605,861.5736862980405,-11.642092468323815
0.00803030303030303,0.5888888888888889,212.0,-164.3657885710727,11.816580764397955,-40.980993800170054,-169.39762190019124,11.816580764397955,-52.474569387526245,53.78858627411439,-182.67992016050556,17.912767085710826,861.8666206672576,-11.493575587356194
0.008068181818181818,0.5916666666666667,213.0,-162.18097646450178,11.659510312348463,-40.436258961051124,-167.1459247655906,11.659510312348463,-51.77705760309923,53.073608081215056,-180.72302876231456,18.14602288258148,862.1678531154986,-11.340798642048105
0.008106060606060606,0.5944444444444444,214.0,-159.95571580807427,11.499531934261938,-39.881439165778545,-164.8525408042203,11.499531934261938,-51.06663242437935,52.345393129422405,-178.71135650125402,18.36504513767547,862.4772918844413,-11.185193258600806
0.008143939393939394,0.5972222222222222,215.0,-157.68296622255295,11.336139483387331,-39.31477905065785,-162.51021410528267,11.336139483387331,-50.341046176397214,51.60163745968697,-176.6453982977531,18.577386342547758,862.7948427160392,-11.026267125739366
0.008181818181818182,0.6,216.0,-155.3620771570954,11.169286190341325,-38.73611641514674,-160.11827420221297,11.169286190341325,-49.600091167664104,50.84212817971274,-174.52566393416828,18.784208418976036,863.1204088812327,-10.863974752517365
0.008219696969696969,0.6027777777777777,217.0,-152.98690719282496,10.998530536406458,-38.14392003154209,-157.67039166501337,10.998530536406458,-48.84180672063404,50.06485551458266,-172.35267804512557,18.992192417182,863.4538912094143,-10.697886689091952
0.008257575757575757,0.6055555555555555,218.0,-150.56234108291466,10.824223696123884,-37.53940780559689,-155.17160078687994,10.824223696123884,-48.06775231627653,49.27141799626471,-170.12698010520114,19.196981130499324,863.7951881186362,-10.528344510679647
0.008295454545454545,0.6083333333333333,219.0,-148.09211927782331,10.646634577855412,-36.92351233635379,-152.6257565270355,10.646634577855412,-47.279122111410054,48.46303968448543,-167.84912441376395,19.39537927403937,864.1441956465537,-10.355609775056266
0.008333333333333333,0.6111111111111112,220.0,-145.56550835612913,10.464991534762541,-36.29355748128601,-150.02179687507316,10.464991534762541,-46.47248940956655,47.636208074792506,-165.5196800768034,19.598715585134585,864.5008074820928,-10.178931928280537
0.008371212121212121,0.6138888888888889,221.0,-142.98743737947652,10.279648926809834,-35.650772193489246,-147.36480178910358,10.279648926809834,-45.649427837408375,46.79253619906937,-163.13923098556384,19.802632857118645,864.8649149978336,-9.998655643919127
0.00840909090909091,0.6166666666666667,222.0,-140.40602628852213,10.094066191451342,-35.00715412166435,-144.704364335811,10.094066191451342,-44.82529991767742,45.947771273339605,-160.70837579180747,19.959492297106383,865.2364072831001,-9.818145796013068
0.008446969696969698,0.6194444444444445,223.0,-137.7801596828788,9.905287461449978,-34.3524520451467,-141.99811042318024,9.905287461449978,-43.9869793608382,45.088458312352664,-158.22772787952653,20.11112308909453,865.6151711777432,-9.634527315691502
0.008484848484848484,0.6222222222222222,224.0,-135.04990159139973,9.709003821611732,-33.671722247951784,-139.18426922245905,9.709003821611732,-43.11533131952318,44.19498331259248,-155.6979153329255,20.318235645967228,866.0010913066113,-9.443609071571398
0.008522727272727272,0.625,225.0,-132.4816148990926,9.524364625160867,-33.03137645623013,-136.53735795328936,9.524364625160867,-42.29539342725154,43.354513336895025,-153.119580900495,20.314459400189744,866.3940501146949,-9.264016971021414
0.00856060606060606,0.6277777777777778,226.0,-129.91281326359828,9.339688408428511,-32.39090227475204,-133.88991597665262,9.339688408428511,-41.47529113688806,42.513874846409365,-150.49338195499786,20.26333484197152,866.7939279029342,-9.084388862136022
0.008598484848484848,0.6305555555555555,227.0,-127.27636015424508,9.150148593792759,-31.73356068640731,-131.17275146901127,9.150148593792759,-40.63359078776771,41.65109745968584,-147.81999044919155,20.232834395307236,867.2006028646814,-8.900030101360398
0.008636363636363636,0.6333333333333333,228.0,-124.58221311398167,8.956461048658204,-31.061834385492563,-128.3961268098431,8.956461048658204,-39.77347137342029,40.769439775503606,-145.1000928671083,20.213662685975404,867.6139511228035,-8.711636987927733
0.008674242424242425,0.6361111111111111,229.0,-121.83049185157434,8.75863437912419,-30.37575321875543,-125.56016537263422,8.75863437912419,-38.89497111144585,39.86894096847047,-142.33439017071981,20.20640067486486,868.0338467674168,-8.519217892690417
0.008712121212121213,0.6388888888888888,230.0,-119.01901227768766,8.55651156670011,-29.67477263156387,-122.66261620514777,8.55651156670011,-37.997392720808094,38.94888629691987,-139.5235977418114,20.213953166419824,868.4601618942405,-8.322620089244223
0.00875,0.6416666666666667,231.0,-116.14299666910243,8.34974913143931,-28.957701403729498,-119.69855532071678,8.34974913143931,-37.07921089036558,38.00771225435934,-136.6684453188946,20.24183928908431,868.8927666435569,-8.121509486636082
0.008787878787878787,0.6444444444444445,232.0,-112.66189155913182,8.099485618338838,-28.089764418973335,-116.11088094918149,8.099485618338838,-35.967851323228906,36.868523107002495,-133.7696769289894,20.832676513038123,869.3315292397689,-7.878086904255574
0.008825757575757575,0.6472222222222223,233.0,-107.33825396043059,7.716758810088,-26.76243248862829,-110.62426748224044,7.716758810088,-34.26825438766408,35.12636652588379,-130.82805081410828,23.227687777295344,869.7763160315391,-7.5058218990357926
0.008863636363636363,0.65,234.0,-99.18212099998718,7.130398322968908,-24.728880146677493,-102.21844569041752,7.130398322968908,-31.664369670002092,32.4572778717308,-127.84433935227752,28.42002572133389,870.2269915325021,-6.935489523324598
0.008901515151515152,0.6527777777777778,235.0,-87.52055531840699,6.292025362794545,-21.821325265264534,-90.19987715942196,6.292025362794545,-27.94135867820638,28.641038876937213,-124.81932897293643,37.0850573784343,870.6834184625345,-6.120033412941846
0.00893939393939394,0.6555555555555556,236.0,-74.2570038807415,5.338482486576419,-18.514350474703594,-76.53028027418046,5.338482486576419,-23.70690602056073,24.30055119389644,-121.75382006655492,47.31548815052345,871.1454577895721,-5.192555545857134
0.008977272727272728,0.6583333333333333,237.0,-64.72641755679751,4.653309835941439,-16.13810842063011,-66.70792811302805,4.653309835941439,-20.66422044890142,21.181673663572127,-118.64862688831661,53.76415401668601,871.6129687719596,-4.526112028271311
0.009015151515151516,0.6611111111111111,238.0,-69.98010993065623,5.03100814400607,-17.44800104775675,-72.12245507793845,5.03100814400607,-22.341487034663935,22.90094072009078,-115.50457745571515,45.35358322889904,872.0858090013229,-4.893485986907184
0.009053030303030302,0.6638888888888889,239.0,-78.45843282598273,5.640531501088067,-19.561884362708124,-80.86033020789124,5.640531501088067,-25.048232440313164,25.675465799060465,-112.32251343992,33.672493117367736,872.563834445948,-5.486348077605038
0.00909090909090909,0.6666666666666666,240.0,-84.85128259915058,6.100126081663674,-21.155800829128545,-87.44888831450443,6.100126081663674,-27.089180510605004,27.767521296441558,-109.10329005076812,24.04480926745369,873.0468994946535,-5.93337968147646
0.009128787878787879,0.6694444444444444,241.0,-85.40406964259734,6.139867032631563,-21.29362611866871,-88.01859817560869,6.139867032631563,-27.26566043577708,27.948420459437333,-105.8477759152445,20.23515823886261,873.5348570011462,-5.9720343171083705
0.009166666666666667,0.6722222222222223,242.0,-83.23360116561784,5.983827772407299,-20.752467548069333,-85.78168378115932,5.983827772407299,-26.57272792415864,27.238136209021228,-102.55685294932077,19.120003812727564,874.0275583288424,-5.820260376089308
