%time,revolution,shaft_angle,FAKz,FSKx,FSKy,FSKz,FKx,FKy,FK,FaK,FDK,FwK,FAKy
0.00787878787878788,0.5777777777777777,208.0,-159.44707174811623,22.870082608068,-39.75461995815116,-164.32832530353966,22.870082608068,-62.16344451248351,66.23695729844835,-177.7712852864033,16.757235877801154,799.6655791524681,-22.40882455433235
0.007916666666666667,0.5805555555555556,209.0,-157.65825573028988,22.6135061175135,-39.308618032972625,-162.48474713516842,22.6135061175135,-61.46604089103065,65.49385346538004,-176.21295984897543,17.005306177337317,800.2032381636566,-22.157422858058027
0.007954545454545454,0.5833333333333334,210.0,-155.62442823174834,22.321786725038955,-38.80152788463372,-160.3886567954249,22.321786725038955,-60.673114928406044,64.64896780083727,-174.60241792138922,17.44857933552489,800.7580974399843,-21.871587043772323
0.007992424242424242,0.5861111111111111,211.0,-153.74367983577096,22.052024033824765,-38.33260464321417,-158.45033186515266,22.052024033824765,-59.93986973755065,63.86767373361054,-172.93992789636482,17.685320897728605,801.329987965941,-21.60726509433648
0.00803030303030303,0.5888888888888889,212.0,-151.82097078061827,21.776242770233498,-37.85321943444444,-156.4687617076378,21.776242770233498,-59.190265393279915,63.06894851283837,-171.2257694665226,17.912767085710826,801.9187355381321,-21.33704595883547
0.008068181818181818,0.5916666666666667,213.0,-149.8416314336038,21.49233881464922,-37.3597147081044,-154.42882759949617,21.49233881464922,-58.41858266295117,62.246698129874616,-169.46023381540707,18.14602288258148,802.5241608183437,-21.05886795484677
0.008106060606060606,0.5944444444444444,214.0,-147.82580980651352,21.203202070843016,-36.85711392773389,-152.35129435627866,21.203202070843016,-57.63267662849826,61.409292402877035,-167.64362381018594,18.36504513767547,803.146079388171,-20.775562700764368
0.008143939393939394,0.5972222222222222,215.0,-145.7663385898095,20.907804505126883,-36.343630082360065,-150.22877525108967,20.907804505126883,-56.8297529792833,60.55375391262678,-165.77625419562204,18.577386342547758,803.7843018051926,-20.486122896923238
0.008181818181818182,0.6,216.0,-143.6623908060906,20.606027501076753,-35.81905698335909,-148.06041798974846,20.606027501076753,-56.00948930258823,59.67973911899981,-163.85845178891154,18.784208418976036,804.438633660678,-20.19043231922914
0.008219696969696969,0.6027777777777777,217.0,-141.50768620962486,20.296970259843736,-35.28182878960527,-145.839750065408,20.296970259843736,-55.16943712631003,58.78463910379017,-161.8905556749738,18.992192417182,805.108875638805,-19.887608336704762
0.008257575757575757,0.6055555555555555,218.0,-139.30688772976862,19.98130160261349,-34.73310809996241,-143.57157715661563,19.98130160261349,-54.311414381296416,57.87039092516566,-159.87291740177523,19.196981130499324,805.7948235773746,-19.57830628133401
0.008295454545454545,0.6083333333333333,219.0,-137.06352021663702,19.659527111661248,-34.17377375827003,-141.2595320219414,19.659527111661248,-53.4367952967643,56.938458864307485,-157.80590117526248,19.39537927403937,806.4962685299996,-19.26302153849427
0.008333333333333333,0.6111111111111112,220.0,-134.76673857193126,19.330091234468757,-33.601121777828666,-138.89243755526698,19.330091234468757,-52.541351706846854,55.984337687566374,-155.68988405347915,19.598715585134585,807.2129968297525,-18.94022992901819
0.008371212121212121,0.6138888888888889,221.0,-132.42124390483488,18.99366826849534,-33.0163242768022,-136.47513878378996,18.99366826849534,-51.62691642751666,55.00998031364342,-153.5252561394339,19.802632857118645,807.9447901542499,-18.610592150714456
0.00840909090909091,0.6166666666666667,222.0,-130.07461080466703,18.65708201286033,-32.431242932531646,-134.05666672767336,18.65708201286033,-50.71203730860826,54.0351500157469,-151.3124207722873,19.959492297106383,808.6914255921563,-18.28079437607661
0.008446969696969698,0.6194444444444445,223.0,-127.68582987463337,18.314450338264567,-31.835652954016474,-131.59475654364954,18.314450338264567,-49.780726064265,53.04281081049675,-149.05179471642077,20.11112308909453,809.4526757110845,-17.945073110248522
0.008484848484848484,0.6222222222222222,224.0,-125.19520771913966,17.957211200429487,-31.214671106150256,-129.0278874046369,17.957211200429487,-48.80971009973742,52.00816507162351,-146.7438083479502,20.318235645967228,810.2283086268736,-17.595038993587167
0.008522727272727272,0.625,225.0,-122.86696245439343,17.62326237996632,-30.634174364161982,-126.62836610232007,17.62326237996632,-47.901999824849824,51.040973385438576,-144.38890583824605,20.314459400189744,811.018088074224,-17.267825460687842
0.00856060606060606,0.6277777777777778,226.0,-120.53959884305269,17.289440018308536,-30.053897443056503,-124.22975344401931,17.289440018308536,-46.99463327915055,50.074147952696435,-141.98754533401944,20.26333484197152,811.8217734786652,-16.940735836094042
0.008598484848484848,0.6305555555555555,227.0,-118.14627366597291,16.946156545569377,-29.4571744565009,-121.76315989705463,16.946156545569377,-46.061550374493905,49.07992099187796,-139.540199133537,20.232834395307236,812.6391200298377,-16.604375917993
0.008636363636363636,0.6333333333333333,228.0,-115.69667372138849,16.594801375009297,-28.8464205945529,-119.23856880771118,16.594801375009297,-45.106527691647074,48.062316559580594,-137.04735385852373,20.213662685975404,813.469878756064,-16.260107097094174
0.008674242424242425,0.6361111111111111,229.0,-113.19071993783096,16.235363165115434,-28.22161614248119,-116.65589868385584,16.235363165115434,-44.12953440310857,47.021301808205294,-134.50951062131944,20.20640067486486,814.3137966001882,-15.907918260627383
0.008712121212121213,0.6388888888888888,230.0,-110.6260465257515,15.867502581951943,-27.58217124270241,-114.01271131053544,15.867502581951943,-43.12964816125712,45.95589394954777,-131.92718518685118,20.213953166419824,815.1706164966602,-15.547476918554707
0.00875,0.6416666666666667,231.0,-107.99771347884787,15.490511062163112,-26.926854213311195,-111.30391544992581,15.490511062163112,-42.104943011578186,44.86404082308285,-129.3009081289905,20.24183928908431,816.040077449839,-15.178088798266991
0.008787878787878787,0.6444444444444445,232.0,-104.76892426689673,15.02739389612313,-26.121826647493812,-107.97628128179105,15.02739389612313,-40.846138714835114,43.52274824986114,-126.63122498086538,20.832676513038123,816.9219146134956,-14.7243120673413
0.008825757575757575,0.6472222222222223,233.0,-99.71109062735616,14.30193013008489,-24.860767087434105,-102.76360899789614,14.30193013008489,-38.87424699328854,41.42164029515288,-123.91869637870234,23.227687777295344,817.8158593714876,-14.013479905854433
0.008863636363636363,0.65,234.0,-91.84129548584869,13.173136336498182,-22.898606782017083,-94.65289086486693,13.173136336498182,-35.80605910974723,38.15239690911544,-121.16389819877358,28.42002572133389,818.7216394195816,-12.907452327730148
0.008901515151515152,0.6527777777777778,235.0,-80.4913299266294,11.545168841754029,-20.06874253679805,-82.9554616668836,11.545168841754029,-31.381061230992128,33.437433028985424,-118.36742168703766,37.0850573784343,819.6389788484008,-11.312318694194076
0.00893939393939394,0.6555555555555556,236.0,-67.55052772068873,9.68902176912503,-16.842238167602236,-69.61849453871991,9.68902176912503,-26.335845718054863,28.061609229118837,-115.52987358105817,47.31548815052345,820.5675982274686,-9.493607550452625
0.008977272727272728,0.6583333333333333,237.0,-58.31463094262719,8.364282970487595,-14.539470469462385,-60.099853439980876,8.364282970487595,-22.735057377501114,24.224864572761945,-112.65187622379831,53.76415401668601,821.5072146903261,-8.195586908038727
0.009015151515151516,0.6611111111111111,238.0,-63.75393799103674,9.144462876985267,-15.895642032693177,-65.70567741829073,9.144462876985267,-24.855673693517986,26.48444290649142,-109.73406766889018,45.35358322889904,822.4575420206969,-8.960031660824809
0.009053030303030302,0.6638888888888889,239.0,-72.39315963347255,10.383618356391242,-18.049641910921277,-74.60937698995969,10.383618356391242,-28.22383699255298,30.07331881840425,-106.77710177699014,33.672493117367736,823.4182907396698,-10.174195081631701
0.00909090909090909,0.6666666666666666,240.0,-78.96084559912464,11.325645819997433,-19.6871499360385,-81.37812365945078,11.325645819997433,-30.78437308534613,32.80164446331629,-103.78164830283512,24.04480926745369,824.3891681938783,-11.097223149307627
0.009128787878787879,0.6694444444444444,241.0,-79.72968546793929,11.43592336300521,-19.87884324503627,-82.17050050703874,11.43592336300521,-31.084119791259585,33.121033292485066,-100.74839297262469,20.23515823886261,825.3698786446446,-11.205276546223317
0.009166666666666667,0.6722222222222223,242.0,-77.7935123544944,11.158210899787598,-19.396101069502393,-80.17505410754161,11.158210899787598,-30.329266230233834,32.31671487865902,-97.67803755136376,19.120003812727564,826.360123358065,-10.933165160731443
0.009204545454545455,0.675,243.0,-75.13295623378698,10.776597505468875,-18.732749925474213,-77.43304870789025,10.776597505468875,-29.29199830822888,31.211475753064953,-94.57129989980642,18.69996909009373,827.3596006960071,-10.559248382754667
0.009242424242424243,0.6777777777777778,244.0,-72.2530005660166,10.363514823501962,-18.01469633055212,-74.4649271447626,10.363514823501962,-28.169193339852452,30.015094417891355,-91.42891402065669,18.465841851889813,828.3680062079916,-10.154497009300332
0.009280303030303031,0.6805555555555556,245.0,-69.27894219952675,9.936934643777578,-17.273180297696157,-71.39982205777608,9.936934643777578,-27.00970066171638,28.779621261410465,-88.25163009368694,18.29184406568119,829.385032723931,-9.73652036402022
0.009318181818181817,0.6833333333333333,246.0,-66.23455233720416,9.500266557752944,-16.51412865344724,-68.26223237261176,9.500266557752944,-25.822787925057145,27.51493123543717,-85.04021449945037,18.15473729591413,830.4103704476962,-9.308659271609905
0.009356060606060606,0.6861111111111111,247.0,-63.135851592188715,9.055808461161888,-15.741535785283864,-65.06866915152216,9.055808461161888,-24.614701067696373,26.22767956829777,-81.79544983126993,18.03912607903428,831.4437070514841,-8.873165282412511
0.009393939393939394,0.6888888888888889,248.0,-59.99283590889216,8.604994109243288,-14.957893962062737,-61.82943435105624,8.604994109243288,-23.389337196862044,24.922018741037537,-78.5181348952045,17.935715040820142,832.4847277709548,-8.431443234799307
0.009431818181818182,0.6916666666666667,249.0,-56.80660001568211,8.14798052293159,-14.163476130221417,-58.545656213190114,8.14798052293159,-22.14712311303026,23.59840352197139,-75.20908469769965,17.844213700827293,833.5331155011128,-7.983646982808846
0.00946969696969697,0.6944444444444444,250.0,-53.60702000982303,7.6890529412403055,-13.365731237423601,-55.24812545095632,7.6890529412403055,-20.899706575511928,22.269244937260282,-71.86913042064572,17.73528353416914,834.5885508928993,-7.533975338088329
0.009507575757575758,0.6972222222222222,251.0,-50.35869062270006,7.22313305568057,-12.555831758755419,-51.90035291196959,7.22313305568057,-19.63328417338918,20.91983505128851,-68.49911938358012,17.645525076842826,835.6507124504699,-7.0774524146337585
0.009545454545454546,0.7,252.0,-47.0673569676277,6.751044909081486,-11.73521011184568,-48.508259588314,6.751044909081486,-18.350095747311496,19.552560479383118,-65.09991499277993,17.570000161293176,836.7192766291247,-6.614885635465817
0.009583333333333333,0.7027777777777777,253.0,-43.735615835884374,6.273160968810454,-10.904513749477639,-45.07452176847367,6.273160968810454,-17.051153705275958,18.168499971696974,-61.672396677011605,17.506965904853658,837.7939179338634,-6.146639955798319
0.00962121212121212,0.7055555555555556,254.0,-40.368668689824936,5.790227299830811,-10.065039541872093,-41.604500150444075,5.790227299830811,-15.738485935364384,16.76981430193455,-58.21745980971221,17.45206510085795,838.8743090185346,-5.673446393492291
0.009659090909090909,0.7083333333333334,255.0,-36.968280848496676,5.302497108375814,-9.217227632501482,-38.10001409609549,5.302497108375814,-14.412780680461637,15.357236812897758,-54.7360156173967,17.404426307972784,839.9601207855476,-5.195553047960154
0.009696969696969697,0.7111111111111111,256.0,-33.535657918191106,4.810143319010194,-8.361378612774688,-34.562306119703585,4.810143319010194,-13.07450796889113,13.931268333429518,-51.22899107409543,17.363759045753742,841.0510224861197,-4.713129356116441
0.009734848484848485,0.7138888888888889,257.0,-30.07259628793754,4.313423594449524,-7.4979403727807155,-30.99322760428558,4.313423594449524,-11.724368156755496,12.49265511331743,-47.697328781647926,17.329191872867554,842.1466818210251,-4.22642778397478
0.009772727272727273,0.7166666666666667,258.0,-26.580044729249845,3.8124740204974525,-6.627149467826276,-27.393756366694813,3.8124740204974525,-10.36273114050195,11.04179128797936,-44.14198683568888,17.300724789314224,843.2467650418166,-3.735581672675673
0.009810606060606061,0.7194444444444444,259.0,-23.058391902613018,3.3073503441633214,-5.749102801853874,-23.764292965724305,3.3073503441633214,-8.98974844674197,9.578838313424907,-40.563938677181255,17.278938755982594,844.3509370524886,-3.240645644888097
0.009848484848484848,0.7222222222222222,260.0,-19.509479770582665,2.7983167649419594,-4.864259627708811,-20.106735753088618,2.7983167649419594,-7.606138199275918,8.10456137144013,-36.964172929367976,17.2629623315394,845.4588615115499,-2.7418785715671077
0.009886363636363636,0.725,261.0,-15.934302193699938,2.285515835922789,-3.972867742654919,-16.422109015007138,2.285515835922789,-6.2122878733576545,6.619373328172419,-33.343693220026736,17.252795515984637,846.5702009344777,-2.239420130702736
0.009924242424242424,0.7277777777777777,262.0,-12.332141779304248,1.768844658825959,-3.074748280612877,-12.709673396826261,1.768844658825959,-4.80791777994453,5.122976166815913,-29.703517988935083,17.250181191984844,847.6846167965181,-1.7331694993316535
0.009962121212121212,0.7305555555555555,263.0,-8.69366599193622,1.246964633609722,-2.167574379155137,-8.95981066030517,1.246964633609722,-3.3893894542856473,3.6114929974037313,-26.044680280463812,17.265576655539196,848.801769635804,-1.2218150751305101
0.01,0.7333333333333333,264.0,-5.041486077890575,0.7231189748716372,-1.2569836551621572,-5.195824264051788,0.7231189748716372,-1.9655183166893841,2.094316906549932,-22.368227521238712,17.277195873316064,849.921319156758,-0.708534661527227
0.010037878787878788,0.7361111111111112,265.0,-1.3542163039100485,0.19424024787699645,-0.33764404647156626,-1.3956737798975398,0.19424024787699645,-0.5279667361906719,0.5625639060756987,-18.675221282822967,17.307696319980348,851.0429243337511,-0.1903226897191056
0.010075757575757576,0.7388888888888889,266.0,2.3785844725170415,-0.34116915902141853,0.5930477161264744,2.451401575936101,-0.34116915902141853,0.9273359633041669,0.9881034277365144,-14.966737029396551,17.368697213308913,852.1662435149811,0.33428824717769245
0.010113636363636363,0.7416666666666667,267.0,6.136277322281809,-0.8801489279671094,1.529945769656424,6.324131041814329,-0.8801489279671094,2.392343306495265,2.549111341533427,-11.243863850420194,17.44044588308108,853.2909345265437,0.8623975368388408
0.010151515151515151,0.7444444444444445,268.0,9.91834584879901,-1.4226249902899306,2.4729213619890094,10.221982412378244,-1.4226249902899306,3.8668539664462216,4.1202453156114744,-7.507704178292879,17.523523290185697,854.4166547766612,1.393932604457212
0.010189393939393939,0.7472222222222222,269.0,13.717644706126244,-1.9675724626215367,3.420192958290787,14.137591596713184,-1.9675724626215367,5.34808219544061,5.698537054793575,-3.7593734910295686,17.611829345289905,855.5430613600407,1.9278892371498233
0.010227272727272727,0.75,270.0,17.542261574847775,-2.5161513908695885,4.373777043809466,18.079293868659125,-2.5161513908695885,6.83918112810626,7.287346315691314,-3.962176851763455e-14,17.7146594226152,856.669811162325,2.4654040842967944
0.010265151515151515,0.7527777777777778,271.0,21.38819040269866,-3.06778717215661,5.332674797534541,22.042960536151924,-3.06778717215661,8.338588929503489,8.885008917771934,3.7692756772058265,17.829108717717364,857.7965609646093,3.005914131968947
0.010303030303030303,0.7555555555555555,272.0,25.593720865893015,-3.671001944616912,6.381231308818947,26.377237550166218,-3.671001944616912,9.978194202451563,10.632056001508793,7.547300858709802,18.297944155014047,858.922967547989,3.596962893632617
0.010340909090909092,0.7583333333333333,273.0,30.853533744208974,-4.425436339123045,7.692649949098307,31.79807239038876,-4.425436339123045,12.028831335027837,12.817069480898446,11.332911154974386,19.82383792956143,860.0486877981065,4.33618138592953
0.010378787878787878,0.7611111111111111,274.0,37.860285016744115,-5.430440561904937,9.439629250298408,39.01932574932822,-5.430440561904937,14.760545308622069,15.727790134162756,15.124930840016965,23.107428873304745,861.1733788096689,5.320916058323661
0.010416666666666666,0.7638888888888888,275.0,48.867427756617005,-7.009235713046765,12.184018166640733,50.363437077241,-7.009235713046765,19.051887253314497,20.300339731000996,18.922173237071927,30.42550270962156,862.2966979908989,6.867869086673765
0.010454545454545454,0.7666666666666667,276.0,62.95846292287926,-9.030364948926985,15.697307822637924,64.88584997123958,-9.030364948926985,24.54554275339894,26.153989373893694,22.72344111855267,40.85375066436191,863.4183031678921,8.848234930761015
0.010492424242424242,0.7694444444444445,277.0,73.71579573603479,-10.573328939309922,18.37941212886141,75.97250378393056,-10.573328939309922,28.739491592354728,30.622763785228088,26.527527120143766,47.91271594425454,864.5378526888462,10.360079463493317
0.01053030303030303,0.7722222222222223,278.0,69.59152147462967,-9.98176904408859,17.35111506408774,71.72197051894946,-9.98176904408859,27.131565580341594,28.90947187497381,30.33321416883605,39.9422230297665,865.655005528132,9.780450516253852
0.010568181818181819,0.775,279.0,62.29911487539301,-8.935792222390495,15.532913890779627,64.206316887015,-8.935792222390495,24.28848349658753,25.880085262721593,34.13927592470362,28.772088019973037,866.7694213901724,8.755569605807905
0.010606060606060607,0.7777777777777778,280.0,58.96857094148463,-8.4580800006282,14.702516023356782,60.77381291558041,-8.4580800006282,22.990008204680215,24.49652209086609,37.944477236197926,21.603611612533413,867.8807608131003,8.287492181323433
0.010643939393939393,0.7805555555555556,281.0,60.12765308242097,-8.624331434549964,14.991507658687638,61.96837876756546,-8.624331434549964,23.4418982115869,24.978024030242416,41.74757460872355,18.97098734473921,868.9886852721615,8.450390552899261
0.010681818181818181,0.7833333333333333,282.0,63.100232142825845,-9.050699431937009,15.732654859111845,65.03195926153884,-9.050699431937009,24.600814154379258,26.212882658448148,45.5473166862384,18.1730375639127,870.0928572828334,8.868159295267414
0.01071969696969697,0.7861111111111111,283.0,66.62024917159832,-9.555588479739692,16.610293674869673,68.65973678693548,-9.555588479739692,25.9731591015274,27.675156095447583,49.3424447456091,17.9325197559315,871.192940503625,9.362865426657729
0.010757575757575757,0.7888888888888889,284.0,70.2785582265597,-10.080313263804586,17.522412565326317,72.43003995935283,-10.080313263804586,27.399419800167635,29.194878333061315,53.13169320342953,17.837532650605596,872.2885998385306,9.877007234841317
0.010795454545454546,0.7916666666666666,285.0,73.97120745868703,-10.609963586356645,18.443093423573032,76.2357345863917,-10.609963586356645,28.83906866376067,30.728866049643234,56.913790135000596,17.78437472927642,873.3795015391026,10.395975240187639
0.010833333333333334,0.7944444444444444,286.0,77.68168593167707,-11.142171222799128,19.36821961083625,80.05980427206462,-11.142171222799128,30.285668592763162,32.27026032849525,60.68745780514951,17.757650528389618,874.4653133061156,10.917448981926913
0.010871212121212122,0.7972222222222223,287.0,81.40153179058727,-11.675722458013713,20.295681349722805,83.89352811333825,-11.675722458013713,31.735920573625194,33.815545974773386,64.45141321055121,17.75009803683465,875.5457043907867,11.440239223902388
0.01090909090909091,0.8,288.0,85.12026493711977,-12.20911409278084,21.222865658254495,87.72610517806989,-12.20911409278084,33.18573874260601,35.36036938188064,68.20436863320327,17.752421880390028,876.6203456955254,11.962873084351516
0.010946969696969696,0.8027777777777778,289.0,88.83516780768343,-12.741956336914079,22.14909497172853,91.55473470818386,-12.741956336914079,34.63406360634737,36.90360162884295,71.94503220468341,17.76316965683363,877.6889098741802,12.484968634618841
0.010984848484848484,0.8055555555555556,290.0,92.5182057889623,-13.270228082246367,23.067379475996372,95.3505238491032,-13.270228082246367,36.06996534274476,38.433596672464155,75.67210848081152,17.755326684834245,878.7510714317509,13.002585866748385
0.011022727272727273,0.8083333333333333,291.0,96.20347446354009,-13.798819784160234,23.986220154569384,99.14861197293929,-13.798819784160234,37.50673675694551,39.964518383067485,79.3842990263178,17.76462205905574,879.8065068235375,13.520516602376123
0.01106060606060606,0.8111111111111111,292.0,99.88709677735554,-14.327175342467168,24.904650349301566,102.9450033349349,-14.327175342467168,38.94286630638967,41.49475616811284,83.0803030091109,17.788441455498322,880.8548945536954,14.0382159570881
0.011098484848484849,0.8138888888888889,293.0,103.56346797936743,-14.85449084701752,25.821272638809376,106.73392160227782,-14.85449084701752,40.37616887330406,43.02198172108876,86.75881780371859,17.822427667495663,881.8959152731661,14.554896234494686
0.011136363636363637,0.8166666666666667,294.0,107.22985868391606,-15.38037481194189,26.73540651081729,110.51255383290741,-15.38037481194189,41.80558035527433,44.54506120993791,90.41853960346775,17.86512829282566,882.9292518769539,15.07017384445704
0.011174242424242425,0.8194444444444444,295.0,110.88497721761107,-15.904641967753568,27.646729914978557,114.2795688106229,-15.904641967753568,43.23059716909727,46.063458052117504,94.05816404095414,17.916543331488306,883.9545896007193,15.583867254118717
0.011212121212121211,0.8222222222222222,296.0,114.5252307459007,-16.426776980918387,28.554347057029855,118.03126371116726,-16.426776980918387,44.64981858054272,47.575679724584155,97.67638681633927,17.974348939928234,884.9716161166587,16.095471523512867
0.01125,0.825,297.0,118.15220489376665,-16.94700728348587,29.45865327768112,121.76927270125763,-16.94700728348587,46.063862775379064,49.08238492224554,101.27190433300511,18.041449922589653,885.980021628643,16.605209497697942
0.011287878787878788,0.8277777777777777,298.0,121.76115824164712,-17.464652796130192,30.358466408262366,125.48870920927119,-17.464652796130192,47.47088122187343,50.5816039808011,104.84341434007834,18.11436051413951,886.9794989665852,17.112414813611057
0.011325757575757576,0.8305555555555556,299.0,125.35511798995063,-17.980147721390516,31.25454121460566,129.1926931092077,-17.980147721390516,48.872054131130085,52.07459444949268,108.38961658133266,18.197437921244127,887.9697436800056,17.617512916524426
0.011363636363636364,0.8333333333333334,300.0,128.93136089254767,-18.493101454012937,32.146198715192284,132.87841778649008,-18.493101454012937,50.2663197943462,53.56022504672564,111.9092134499619,18.289229741681396,888.9504541307717,18.12012107915392
0.011401515151515152,0.8361111111111111,301.0,132.48946820872243,-19.003453932469473,33.033334506235846,136.54545168122937,-19.003453932469473,51.65351495756565,55.03832182066371,115.40091064871221,18.390607416784583,889.9213315849802,18.620180451329805
0.01143939393939394,0.8388888888888889,302.0,136.02758686605202,-19.51093936373598,33.91548656489003,140.1918849917304,-19.51093936373598,53.03291716559704,56.508114974297804,118.8634178548459,18.50098998566484,890.8820803039531,19.117430600707007
0.011477272727272727,0.8416666666666667,303.0,139.56400413631192,-20.018180758768985,34.79721442010406,143.8365648295286,-20.018180758768985,54.411656055829354,57.97720134353348,122.29544938940741,18.640130118542853,891.8324076343239,19.61444163572529
0.011515151515151515,0.8444444444444444,304.0,143.06868676688123,-20.520870337181567,35.67102994098309,147.4485385151392,-20.520870337181567,55.77802259897556,59.433104617269045,125.69572489024976,18.778979770976445,892.7720240971817,20.10699265799247
0.011553030303030303,0.8472222222222222,305.0,146.5668369135334,-21.022622937290418,36.54321673069345,151.05377973379126,-21.022622937290418,57.14184233021071,60.88629418887431,129.06296998827318,18.944263143852414,893.7006434762493,20.59862559951726
0.011590909090909091,0.85,306.0,150.08078680396983,-21.52664175302538,37.41934283896699,154.67530438372765,-21.52664175302538,58.51182188918857,62.34604723601346,132.39591698632375,19.15979963361334,894.6179829050684,21.092479050221574
0.011628787878787879,0.8527777777777777,307.0,153.58742669289782,-22.029612068235807,38.29364635916364,158.28929524647884,-22.029612068235807,59.878951506375856,63.802763587323334,135.69330554018703,19.40351272648318,895.5237629531625,21.585305147212214
0.011666666666666667,0.8555555555555555,308.0,157.07688685368962,-22.530118231565915,39.163666492054695,161.88558044726435,-22.530118231565915,61.23938328292533,65.25234319471886,138.95388334111374,19.66668800912927,896.4177077111547,22.075716790870633
0.011704545454545455,0.8583333333333333,309.0,160.556277750827,-23.029180123207286,40.03117607554871,165.47148812769012,-23.029180123207286,62.595889367358936,66.69773986304007,142.17640679930278,19.957749414439853,897.2995448748112,22.564713291810225
0.011742424242424242,0.8611111111111112,310.0,164.023226594313,-23.526457405123924,40.895583506654546,169.04457285804565,-23.526457405123924,63.947544682798785,68.13796789598041,145.35964172776912,20.275535020637232,898.16900582799,23.05196117614424
0.01178030303030303,0.8638888888888889,311.0,167.49636928860932,-24.024623093946637,41.76153523821283,172.62404105546446,-24.024623093946637,65.30161478765399,69.58076895724382,148.50236402601186,20.64008797838651,899.0258257244618,23.540079549441156
0.011818181818181818,0.8666666666666667,312.0,171.55642735875315,-24.60697222359655,42.77382140826913,176.80839223850674,-24.60697222359655,66.88450490782849,71.2673843969188,151.6033603629035,21.639050226752865,899.8697435685862,24.110683499559354
0.011856060606060606,0.8694444444444445,313.0,177.84010969969313,-25.508263998005404,44.34051937683666,183.28444090158476,-25.508263998005404,69.33431683759639,73.87773022723519,154.6614288582122,24.92641741627366,900.7005022948124,24.993797460759733
0.011893939393939394,0.8722222222222222,314.0,186.91579208745958,-26.810022654700575,46.603341141017495,192.63796286606768,-26.810022654700575,72.87264258004771,77.64791916944678,157.67537976217008,31.07734082690394,901.5178488459849,26.26930143903022
0.011931818181818182,0.875,315.0,199.12691793712455,-28.561509551622226,49.64791676158119,205.22291559643924,-28.561509551622226,77.63338002017927,82.72062331259949,160.64403613249962,40.439816031060936,902.321534250426,27.985463258598084
0.01196969696969697,0.8777777777777778,316.0,213.47561570285373,-30.61959628612699,53.225448918910864,220.01087907722217,-30.61959628612699,83.22749013839686,88.68131027145657,163.56623450830682,52.007328288823345,903.1113136977765,30.002041219486003
0.012007575757575757,0.8805555555555555,317.0,223.1537146303196,-32.00776177285261,55.63846999581466,229.98525973806514,-32.00776177285261,87.00067931689904,92.70175303255914,166.4408255802529,58.90594836339517,903.8869466135658,31.362209321084375
0.012045454545454545,0.8833333333333333,318.0,217.78615513046998,-31.237872882329718,54.30018710557521,224.45337976117358,-31.237872882329718,84.90803513423597,90.47197982010364,169.26667485641477,50.659789507150904,904.6481967324938,30.60784802866076
0.012083333333333333,0.8861111111111111,319.0,210.01276251995233,-30.12290645994019,52.36206265067891,216.44201539048632,-30.12290645994019,81.87743159338811,87.2427836438307,172.04266332324872,40.034014850203775,905.3948321704003,29.51536894270921
0.012121212121212121,0.8888888888888888,320.0,202.97649750237213,-29.113668971662396,50.6077247463703,209.19034476365027,-29.113668971662396,79.13421113032155,84.31980249152535,174.76768810106842,30.203575650083355,906.1266254948978,28.526486383951248
0.01215909090909091,0.8916666666666667,321.0,200.4396554055121,-28.749800336868862,49.975218972831684,206.57584072311775,-28.749800336868862,78.14517545098207,83.26595622266399,177.44066309345735,24.968827561159234,906.8433537946505,28.169956478150375
0.012196969696969697,0.8944444444444445,322.0,201.5005348234634,-28.901966191404426,50.23972591936691,207.66919751035513,-28.901966191404426,78.55877927643475,83.70666312267309,180.06051963003435,23.420276311946957,907.5447987472755,28.31905335706784
0.012234848484848486,0.8972222222222223,323.0,203.68858999964573,-29.21580702950619,50.78526934655514,209.92423699669826,-29.21580702950619,79.41183380445852,84.61561752166254,182.62620710199639,23.064147287085905,908.2307466858451,28.62656445790339
0.012272727272727272,0.9,324.0,206.14271506612653,-29.56781125501878,51.39715144810818,212.45349173834256,-29.56781125501878,80.36862069131885,85.63510176462395,185.1366935898686,23.031903957755095,908.9009886639722,28.971469243210663
0.01231060606060606,0.9027777777777778,325.0,208.59122531511568,-29.91901012651354,52.00763361842971,214.9769597725537,-29.91901012651354,81.32321853581067,86.65225351930346,187.5909664828937,23.050204225753664,909.5553205194574,29.31558491738096
0.012348484848484848,0.9055555555555556,326.0,210.77971497468053,-30.23291328417214,52.55328537449196,217.23244704339257,-30.23291328417214,82.17644245536573,87.56138840989394,189.98803308950178,22.863134819546065,910.1935429364792,29.62315708087376
0.012386363636363636,0.9083333333333333,327.0,212.89649734326628,-30.536531200149515,53.0810584949051,219.41403180282458,-30.536531200149515,83.0017099367432,88.44073490287697,192.3269212383052,22.6618318715618,910.8154615063064,29.9206514418381
0.012424242424242424,0.9111111111111111,328.0,214.9682453531314,-30.833689671667674,53.59760328859912,221.54920353837014,-30.833689671667674,83.80941992503668,89.30137337656035,194.60667986907404,22.47418150446536,911.4208867865182,30.211816636437568
0.012462121212121213,0.9138888888888889,329.0,216.99346337315214,-31.124174174828635,54.1025468528529,223.6364208322085,-31.124174174828635,84.5989893202785,90.14268252097708,196.82637961314998,22.299602757367893,912.0096343587093,30.496442467425602
