%time,revolution,shaft_angle,FAKz,FSKx,FSKy,FSKz,FKx,FKy,FK,FaK,FDK,FwK,FAKy
0.0046212121212121215,0.3388888888888889,122.0,9257.471924828253,-831.5421986559346,2308.146986394244,9540.876739052032,-831.5421986559346,3118.070832726231,3227.0463501542085,-114.02636194100089,9406.860325584197,859.7431577126093,809.923846331987
0.004659090909090909,0.3416666666666667,123.0,9257.580083950523,-831.5519139297229,2308.173953492189,9540.988209317582,-831.5519139297229,3118.1072625212314,3227.084053158181,-117.11307455709587,9410.055610472837,859.1515654666806,809.9333090290424
0.004696969696969697,0.34444444444444444,124.0,9257.379919260293,-831.5339343573344,2308.124046829734,9540.781916859716,-831.5339343573344,3118.0398437175436,3227.014278090184,-120.16071219925567,9412.90231882817,858.5666408877391,809.9157968878092
0.004734848484848485,0.3472222222222222,125.0,9256.901145978836,-831.4909290757249,2308.004675243654,9540.28848659048,-831.4909290757249,3117.878584896937,3226.8473833285234,-123.1684941833365,9415.429498694639,857.9885621494782,809.8739096532827
0.004772727272727273,0.35,126.0,9256.115590128034,-831.4203673884037,2307.8088141722515,9539.478882024026,-831.4203673884037,3117.6139965940224,3226.573547754215,-126.13565406303272,9417.608102027802,857.4175053402813,809.8051824217711
0.00481060606060606,0.3527777777777778,127.0,9254.937188479564,-831.3145187608708,2307.5150056426914,9538.264405224265,-831.3145187608708,3117.217091279141,3226.162770733276,-129.06143968089307,9419.350984694333,856.8536444095844,809.7020856364496
0.0048484848484848485,0.35555555555555557,128.0,9253.42455106577,-831.1786477745961,2307.137862777284,9536.705460489344,-831.1786477745961,3116.7076097880017,3225.6354830369232,-131.94511321265037,9420.716242783114,856.2971511148893,809.5697470107174
0.004886363636363637,0.35833333333333334,129.0,9251.5205235712,-831.0076206062729,2306.6631354047045,9534.743143802783,-831.0076206062729,3116.0663015946056,3224.971761339808,-134.78595120507802,9421.645780205265,855.7481949694445,809.403166189901
0.004924242424242424,0.3611111111111111,130.0,9249.196874840423,-830.7989014235216,2306.0837847073512,9532.348359751024,-830.7989014235216,3115.283657975293,3224.1617645916053,-137.5832446075881,9422.110548916338,855.2069431906099,809.1998732679416
0.004962121212121212,0.3638888888888889,131.0,9246.454296852582,-830.5525523826047,2305.3999832150007,9529.5218214972,-830.5525523826047,3114.3599120001704,3223.205734008143,-140.33629879779213,9422.110548916338,854.6735606489202,808.9599287851697
0.005,0.36666666666666664,132.0,9243.293467193851,-830.2686343469531,2304.611899868862,9526.264227370859,-830.2686343469531,3113.295291891556,3222.103905788031,-143.04443360124895,9421.645780205265,854.1482098178649,808.6833920226942
0.005037878787878788,0.36944444444444446,133.0,9239.657174027594,-829.9420083264823,2303.705270155967,9522.516614073402,-829.9420083264823,3112.070527749357,3220.8363365547084,-145.70698330562658,9420.65814669423,853.631050724396,808.36525759339
0.0050757575757575755,0.37222222222222223,134.0,9235.48819110133,-829.5675340362209,2302.6658259690744,9518.220003449067,-829.5675340362209,3110.6663448179834,3219.383077906419,-148.32329666950986,9419.089552294352,853.1222409001836,808.0005188489089
0.005113636363636364,0.375,135.0,9230.787152758787,-829.1452684553942,2301.4937254678384,9513.375049261145,-829.1452684553942,3109.082956754974,3217.74435096796,-150.89273692608643,9416.939997005631,852.6219353336289,807.5892312871355
0.005151515151515152,0.37777777777777777,136.0,9225.61255394108,-828.6804658275302,2300.2035530791054,9508.0420371932,-828.6804658275302,3107.340065631397,3215.940546391097,-153.41468178194876,9414.267576916951,852.130286422654,807.1365125522916
0.005189393939393939,0.38055555555555554,137.0,9219.733500098195,-828.1523863044998,2298.737740325851,9501.98300417504,-828.1523863044998,3105.3599023146317,3213.891177038416,-155.8885234112482,9410.839907672775,851.6474439282799,806.6221619887805
0.005227272727272727,0.38333333333333336,138.0,9211.240706821747,-827.3895305214986,2296.6202491396743,9493.230215673082,-827.3895305214986,3102.4993879950966,3210.9306887141825,-158.31366844544317,9404.739818339918,851.1735549290079,805.8791388554222
0.005265151515151515,0.3861111111111111,139.0,9196.430749827918,-826.0592424795094,2292.927712140209,9477.966872145154,-826.0592424795094,3097.511147651365,3205.7681110632902,-160.68953795888075,9392.249159229785,850.7087637760178,804.5834355111556
0.005303030303030303,0.3888888888888889,140.0,9175.24631645398,-824.1563741318563,2287.645839675721,9456.13390637992,-824.1563741318563,3090.375877423437,3198.383465562384,-163.01556745045497,9373.309834253487,850.2532120491973,802.730037747716
0.005340909090909091,0.39166666666666666,141.0,9149.27951763771,-821.8239350863942,2281.17158958663,9429.372169609285,-821.8239350863942,3081.629826809864,3189.3317434480027,-165.29120682158458,9349.519485855346,849.8070385140153,800.4582372232338
0.005378787878787879,0.39444444444444443,142.0,9122.437450623574,-819.4128760410471,2274.4791106258126,9401.708369504593,-819.4128760410471,3072.588971279706,3179.9749130852497,-167.51592035075245,9324.799600035056,849.3703790792531,798.1098606538937
0.005416666666666667,0.3972222222222222,143.0,9099.958323723942,-817.3937132763343,2268.8744348102687,9378.541074945946,-817.3937132763343,3065.017626694484,3172.1389525762524,-169.68918666485075,9304.407872836651,848.9433667556042,796.1431918842154
0.005454545454545455,0.4,144.0,9096.716521107319,-817.1025219341058,2268.0661626382544,9375.200028985593,-817.1025219341058,3063.925733544126,3171.0088981308436,-171.81049870757306,9303.274999103405,848.5261316151592,795.859570905872
0.005492424242424242,0.4027777777777778,145.0,9099.488092578877,-817.3514752826986,2268.757193017995,9378.056448318897,-817.3514752826986,3064.8592450077804,3171.975035503348,-173.87936370509658,9308.126022525248,848.1188007517836,796.1020519897852
0.00553030303030303,0.40555555555555556,146.0,9103.412013524781,-817.7039371510365,2269.7355363907523,9382.100494726239,-817.7039371510365,3066.180886979876,3173.3428684138444,-175.8953031292928,9314.080871635895,847.7214982424044,796.4453505891238
0.0055681818181818185,0.4083333333333333,147.0,9107.67849627943,-818.087169255777,2270.7992900151335,9386.497590002566,-818.087169255777,3067.617909478418,3174.8301143610297,-177.8578526587084,9320.326201190963,847.3343451092147,796.8186194632844
0.005606060606060606,0.4111111111111111,148.0,9111.564551589056,-818.4362298851263,2271.7681924244202,9390.502611569073,-818.4362298851263,3068.9267976731317,3176.184747753953,-179.76656213754984,9326.135810079397,846.957459282809,797.1586052487114
0.005643939393939394,0.41388888888888886,149.0,9115.562551461004,-818.7953458112389,2272.7650057478604,9394.623004727242,-818.7953458112389,3070.273390662145,3177.578403710941,-181.62099553291014,9332.003515056716,846.5909555662614,797.508384914285
0.005681818181818182,0.4166666666666667,150.0,9119.701853751798,-819.1671540711762,2273.7970497211886,9398.889026084134,-819.1671540711762,3071.667576660825,3179.021316037132,-183.42073089046707,9337.958364167362,846.2349456001543,797.8705269396364
0.00571969696969697,0.41944444444444445,151.0,9123.924989814785,-819.5464926071776,2274.8499958015077,9403.241447669247,-819.5464926071776,3073.089999271183,3180.493451834996,-185.1653602888833,9343.942261322449,845.889537828572,798.2400034696752
0.005757575757575757,0.4222222222222222,152.0,9127.942977007315,-819.9074038723027,2275.851792523671,9407.382440032423,-819.9074038723027,3074.443324322885,3181.8940751379787,-186.85448979313549,9349.664726077557,845.5548374660676,798.5915317992141
0.0057954545454545455,0.425,153.0,9132.161318989703,-820.2863117853052,2276.9035433054496,9411.72992077273,-820.2863117853052,3075.864132206998,3183.364539775463,-188.48773940699223,9355.532431054877,845.2309464656141,798.9605889015485
0.005833333333333334,0.42777777777777776,154.0,9136.117380348585,-820.641660630767,2277.8899001831846,9415.807091527739,-820.641660630767,3077.196599605848,3184.7435764577053,-190.06474302486237,9361.080607543332,844.9179634875478,799.3066994226635
0.005871212121212121,0.4305555555555556,155.0,9140.100887085648,-820.9994747270338,2278.8830999622487,9419.912547863561,-820.9994747270338,3078.5383110654843,3186.132180277521,-191.58514838322563,9366.599735987345,844.6159838695158,799.6552111032357
0.005909090909090909,0.43333333333333335,156.0,9143.967488843813,-821.3467879625932,2279.847152056402,9423.897520334796,-821.3467879625932,3079.8406469798465,3187.480032390118,-193.04861701185683,9371.944576164704,844.3250995974349,799.9934949234446
0.005946969696969697,0.4361111111111111,157.0,9147.717509113118,-821.6836293945805,2280.782137120769,9427.76234233468,-821.6836293945805,3081.1037163057704,3188.787245560337,-194.45482418504852,9377.115128075411,844.0453992774725,800.321579185001
0.005984848484848485,0.4388888888888889,158.0,9151.582757802666,-822.0308210922445,2281.745851857026,9431.745920314954,-822.0308210922445,3082.405596484071,3190.1346260090513,-195.8034588730308,9382.343776075002,843.7769681090552,800.659744627045
0.0060227272727272725,0.44166666666666665,159.0,9154.955843497728,-822.3338047921037,2282.586856576795,9435.22226840525,-822.3338047921037,3083.5417079632593,3191.310444198877,-197.09422369378498,9387.020511230192,843.5198878589176,800.9548513864644
0.006060606060606061,0.4444444444444444,160.0,9158.444736565427,-822.6471907613994,2283.456735317498,9438.817969152165,-822.6471907613994,3084.7168252956403,3192.5266314832265,-198.32683486543732,9391.755342474267,843.2742368361942,801.2600899781422
0.006098484848484849,0.44722222222222224,161.0,9161.702456111669,-822.9398118242644,2284.268976025786,9442.175419317122,-822.9398118242644,3085.814079533171,3193.662234383985,-199.50102215941808,9396.19969327392,843.0400898685662,801.5451035073852
0.006136363636363636,0.45,162.0,9164.78713289645,-823.2168895120595,2285.038072327952,9445.354529253656,-823.2168895120595,3086.853050084647,3194.737516603641,-200.61652885456056,9400.411659718035,842.8175182794679,801.8149777566952
0.006174242424242424,0.4527777777777778,163.0,9167.583259221195,-823.4680484732403,2285.735224920198,9448.236255153324,-823.4680484732403,3087.7948320320947,3195.7122135105406,-201.67311169231218,9404.275049628844,842.6065898663619,802.0596071118969
0.006212121212121212,0.45555555555555555,164.0,9170.35150162152,-823.7167027916838,2286.4254252692567,9451.089243500443,-823.7167027916838,3088.7272222090737,3196.677190407781,-202.67054083321915,9408.051295406327,842.4073688800859,802.3017969398171
0.00625,0.4583333333333333,165.0,9172.831638165391,-823.9394783195388,2287.0437927605185,9453.645306025204,-823.9394783195388,3089.562573531921,3197.5417369758693,-203.60859981484313,9411.478964650503,842.2199160052821,802.5187807714021
0.006287878787878788,0.46111111111111114,166.0,9175.052808713637,-824.1389925126444,2287.597592777287,9455.934474665339,-824.1389925126444,3090.310700791418,3198.316011029195,-204.487085511258,9414.587105405815,842.0442883419123,802.7131080141313
0.006325757575757576,0.4638888888888889,167.0,9177.102014895694,-824.3230601963451,2288.108517262073,9458.046414485914,-824.3230601963451,3091.0009075863613,3199.0303403173866,-205.30580809426885,9417.46286180559,841.880539387864,802.8923903242886
0.006363636363636364,0.4666666666666667,168.0,9178.95049509919,-824.4890978905523,2288.569395139506,9459.951483377221,-824.4890978905523,3091.6235065263527,3199.6746988790405,-206.06459099648887,9420.077185805387,841.7287190226548,803.0541113868466
0.006401515151515151,0.46944444444444444,169.0,9180.627349551945,-824.6397194911137,2288.98748191127,9461.679672430666,-824.6397194911137,3092.1882990531158,3200.2592307129407,-206.76327087639876,9422.459125449644,841.5888734922388,803.2008171418455
0.006439393939393939,0.4722222222222222,170.0,9182.24847786254,-824.7853355524576,2289.391674595303,9463.35042936249,-824.7853355524576,3092.7343220864464,3200.8243370659834,-207.40169758550957,9424.724872916135,841.4610453949191,803.3426474911436
0.006477272727272727,0.475,171.0,9184.045516558692,-824.9467525700411,2289.8397266644465,9465.202481935214,-824.9467525700411,3093.339594669421,3201.4507637203224,-207.97973413773786,9427.106812560392,841.3452736683726,803.4998680049742
0.0065151515151515155,0.4777777777777778,172.0,9185.09258876947,-825.0408046757749,2290.100791087593,9466.281608826555,-825.0408046757749,3093.692266040903,3201.8157608365523,-208.4972566810968,9428.67540696027,841.2415935777886,803.5914749533102
0.006553030303030303,0.48055555555555557,173.0,9186.576242639643,-825.1740722472313,2290.4707075439533,9467.810682726393,-825.1740722472313,3094.1919853915,3202.3329452088633,-208.95415447179582,9430.621625937896,841.1500367051274,803.7212778475468
0.006590909090909091,0.48333333333333334,174.0,9188.670200503764,-825.3621597013831,2290.992789876252,9469.96874424044,-825.3621597013831,3094.8972652988105,3203.062874409584,-209.35032985083612,9433.119757759923,841.0706309394988,803.9044754225584
0.006628787878787879,0.4861111111111111,175.0,9191.779671745056,-825.6414645238702,2291.768068130742,9473.173407681788,-825.6414645238702,3095.9445870364734,3204.14679968655,-209.68569822317684,9436.576475048541,841.0034004686686,804.1765189057313
0.006666666666666666,0.4888888888888889,176.0,9196.657102844969,-826.079574389452,2292.9841482858883,9478.200154649572,-826.079574389452,3097.587387119991,3205.8470150754715,-209.96018803954075,9441.747026959249,840.9483657716894,804.6032388341025
0.006704545454545454,0.49166666666666664,177.0,9205.038802571622,-826.8324513169513,2295.073940739166,9486.83844862498,-826.8324513169513,3100.410483280429,3208.7687774886463,-210.17374078091916,9450.374296158574,840.905543612663,805.3365425412629
0.0067424242424242425,0.49444444444444446,178.0,9218.255941615069,-828.0196662444578,2298.3693436201693,9500.460212264168,-828.0196662444578,3104.8622359919796,3213.37611744668,-210.32631094582476,9463.794492690859,840.8749470356339,806.4928923718104
0.006780303030303031,0.49722222222222223,179.0,9237.610740199421,-829.7581896664095,2303.1950368966377,9520.407531478524,-829.7581896664095,3111.3812547294065,3220.1229736766286,-210.4178660403348,9483.314778555998,840.8565853606158,808.1862178327689
0.006818181818181818,0.5,180.0,9245.682838010338,-830.4832569435193,2305.2076369225883,9528.7267454999,-830.4832569435193,3114.100071804685,3222.936812486006,-210.4483865709561,9491.448230999807,840.850464180753,808.8924348820965
0.006856060606060606,0.5027777777777778,181.0,9223.69179891721,-828.5079361273487,2299.7246550650525,9506.062480886956,-828.5079361273487,3106.693123327345,3215.2709936730703,-210.4178660403348,9469.342669179314,840.8565853606158,806.9684682622925
0.006893939393939394,0.5055555555555555,182.0,9172.2742416204,-823.8894107900547,2286.904818193164,9453.070845548984,-823.8894107900547,3089.3748330857907,3197.3474350648603,-210.32631094582476,9417.637150072243,840.8749470356339,802.4700148926269
0.006931818181818182,0.5083333333333333,183.0,9089.491333673757,-816.4535274469508,2266.264721085277,9367.753652341957,-816.4535274469508,3061.4921699988627,3168.490282365549,-210.17374078091916,9334.385454700974,840.905543612663,795.2274489135855
0.0069696969696969695,0.5111111111111111,184.0,8975.140480151967,-806.1820882324639,2237.7538511532757,9249.902104174605,-806.1820882324639,3022.9768967191912,3128.628913355633,-209.96018803954075,9219.38424675441,840.9483657716894,785.2230455659154
0.007007575757575758,0.5138888888888888,185.0,8833.012449256768,-793.415594716641,2202.317353062142,9103.42301842135,-793.415594716641,2975.1058071554653,3079.0847454576065,-209.68569822317684,9076.43882005447,841.0034004686686,772.7884540933233
0.007045454545454546,0.5166666666666667,186.0,8660.242369413378,-777.8967129720875,2159.240934103733,8925.363819390883,-777.8967129720875,2916.913964814291,3018.859117975101,-209.35032985083612,8902.673418201388,841.0706309394988,757.6730307105579
0.007083333333333333,0.5194444444444445,187.0,8455.701606538121,-759.5240646878522,2108.2431941960244,8714.561321414018,-759.5240646878522,2848.0212269260533,2947.558602277712,-208.95415447179585,8696.955167461914,841.1500367051274,739.7780327300287
0.007121212121212121,0.5222222222222223,188.0,8224.714577804698,-738.7759097602792,2050.6516596392394,8476.502941398314,-738.7759097602792,2770.220945933557,2867.0392278675117,-208.4972566810968,8464.62890801341,841.2415935777888,719.5692862943173
0.007159090909090909,0.525,189.0,7961.435809337359,-715.1271849498263,1985.0088901062657,8205.164254297419,-715.1271849498263,2681.544268812624,2775.263330975296,-207.9797341377379,8199.826934878554,841.3452736683726,696.5353787063586
0.007196969696969697,0.5277777777777778,190.0,7672.549755130135,-689.1783139592217,1912.9815071615317,7907.43434950234,-689.1783139592217,2584.2426310740225,2674.561034018865,-207.40169758550957,7909.259346323491,841.4610453949191,671.2611239124909
0.007234848484848485,0.5305555555555556,191.0,7348.998851841141,-660.1157111576437,1832.3112066263798,7573.9783787842325,-660.1157111576437,2475.2652944275114,2561.7749764400614,-206.76327087639876,7583.834104437819,841.5888734922388,642.9540878011314
0.007272727272727273,0.5333333333333333,192.0,6901.423938723924,-619.9127885521144,1720.7182474161539,7112.701573170532,-619.9127885521144,2324.5146042409283,2405.7556007915305,-206.06459099648885,7133.850847984107,841.7287190226548,603.7963568247745
0.007310606060606061,0.5361111111111111,193.0,6073.959421674703,-545.5867015378516,1514.4081719566746,6259.905364096174,-545.5867015378516,2045.8107640696885,2117.31115598968,-205.30580809426888,6302.466768004653,841.880539387864,531.402592113014
0.007348484848484848,0.5388888888888889,194.0,4840.590318404483,-434.8006830421331,1206.8947166698258,4988.778356246823,-434.8006830421331,1630.3914943035609,1687.3731237255452,-204.487085511258,5063.567672545946,842.0442883419123,423.4967776337351
0.007386363636363636,0.5416666666666666,195.0,3258.1207809532816,-292.65710333015625,812.3407473369459,3357.8636829185857,-292.65710333015625,1097.3893800685883,1135.742766482322,-203.60859981484316,3474.1748728479706,842.2199160052821,285.0486327316424
0.007424242424242424,0.5444444444444444,196.0,1465.117876618321,-131.60259629260668,365.2949141070876,1509.970452247024,-131.60259629260668,493.4761190403641,510.7229419304506,-202.67054083321915,1673.384929722076,842.4073688800859,128.18120493327652
0.0074621212121212125,0.5472222222222223,197.0,90.27191138152281,-8.108574811417297,22.507315377591677,93.0354622172636,-8.108574811417297,30.405084258291755,31.46773163458358,-201.67311169231215,292.28984711003983,842.6065898663619,7.897768880700078
0.0075,0.55,198.0,-184.06366060399188,16.53331517223507,-45.89222489439833,-189.69851728650792,16.53331517223507,-61.99570856433085,64.16243753924802,-200.61652885456058,15.84977496942765,842.8175182794679,-16.103483669932515
0.007537878787878788,0.5527777777777778,199.0,-183.06120377817078,16.44327059421531,-45.64228433607984,-188.66537161898185,16.44327059421531,-61.65806439807883,63.81299282397137,-199.50102215941806,15.740554322325076,843.0400898685662,-16.01578006199899
0.007575757575757576,0.5555555555555556,200.0,-182.35593162254528,16.37992030120856,-45.46644023805684,-187.93850852299326,16.37992030120856,-61.4205169817381,63.56714320604571,-198.32683486543735,15.274333209028189,843.2742368361942,-15.954076743681266
0.007613636363636363,0.5583333333333333,201.0,-181.4810485044679,16.301334890690395,-45.24830737750539,-187.03684205741456,16.301334890690395,-61.12584176644468,63.26216919198134,-197.09422369378498,14.91994706683367,843.5198878589176,-15.877534388939285
0.007651515151515151,0.5611111111111111,202.0,-180.16799417615783,16.183391234799924,-44.920926164203244,-185.68359037058133,16.183391234799924,-60.68358318482175,62.80445382301943,-195.80345887303082,14.947252228609313,843.7769681090552,-15.762657020618507
0.0076893939393939395,0.5638888888888889,203.0,-178.501259487495,16.03367863087944,-44.50536253300949,-183.96583088393515,16.03367863087944,-60.12219916326458,62.223449620425036,-194.45482418504852,15.271718885028394,844.0453992774725,-15.616836630255097
0.007727272727272728,0.5666666666666667,204.0,-176.77340951828845,15.878476414333884,-44.07456115097457,-182.18508515619908,15.878476414333884,-59.54023049665047,61.621141346414745,-193.04861701185686,15.599961787224956,844.3250995974349,-15.465669345675908
0.007765151515151515,0.5694444444444444,205.0,-175.00038036899187,15.719216027798657,-43.632495334197706,-180.35777714969936,15.719216027798657,-58.94304472920915,61.00308413906753,-191.58514838322566,15.916294991200227,844.6159838695158,-15.310549395011446
0.007803030303030303,0.5722222222222222,206.0,-173.19291303246422,15.556862269103044,-43.181843112976985,-178.4949766780692,15.556862269103044,-58.334259606348866,60.37302218276593,-190.06474302486234,16.210261200955024,844.9179634875478,-15.152416493371879
0.007840909090909091,0.575,207.0,-171.34266343859036,15.390665641357865,-42.72052407697501,-176.5880842289237,15.390665641357865,-57.71106470618948,59.72804683233885,-188.48773940699223,16.490574829822002,845.2309464656141,-14.990540629214472
0.00787878787878788,0.5777777777777777,208.0,-169.44998251042145,15.220657665838898,-42.24862572113528,-174.6374614683422,15.220657665838898,-57.073578225463244,59.06828041545422,-186.85448979313546,16.757235877801154,845.5548374660676,-14.824952504327968
0.007916666666666667,0.5805555555555556,209.0,-167.52015433674316,15.047312979989542,-41.76746551676157,-172.64855425024595,15.047312979989542,-56.42357993333975,58.39556490361012,-185.16536028888333,17.005306177337317,845.889537828572,-14.65611441657818
0.007954545454545454,0.5833333333333334,210.0,-165.34057740991304,14.851534888023068,-41.22403595455194,-170.40225256323825,14.851534888023068,-55.68946209874981,57.63578989983791,-183.42073089046704,17.44857933552489,846.2349456001543,-14.46542614419787
0.007992424242424242,0.5861111111111111,211.0,-163.31184989966133,14.66930667841607,-40.71821737610786,-168.31141834093575,14.66930667841607,-55.00615286177553,56.92859923692519,-181.62099553291017,17.685320897728605,846.5909555662614,-14.287935485667674
0.00803030303030303,0.5888888888888889,212.0,-161.23789249667004,14.48301574361163,-40.20112171883821,-166.1739695747218,14.48301574361163,-54.307609443108475,56.20564196283952,-179.76656213754987,17.912767085710826,846.957459282809,-14.10648772427027
0.008068181818181818,0.5916666666666667,213.0,-159.104078045509,14.29134821551646,-39.66910202329231,-163.97483131885147,14.29134821551646,-53.5889051730182,55.46181922241536,-177.8578526587084,18.14602288258148,847.3343451092147,-13.919803149725889
0.008106060606060606,0.5944444444444444,214.0,-156.93080780027404,14.096136614263916,-39.12724489340937,-161.73502938385172,14.096136614263916,-52.856911533898995,54.70424265402471,-175.89530312929284,18.36504513767547,847.7214982424044,-13.729666640489624
0.008143939393939394,0.5972222222222222,215.0,-154.7110064517354,13.896745408011084,-38.57378625646963,-159.44727185959852,13.896745408011084,-52.10924544368257,53.93044588768972,-173.87936370509655,18.577386342547758,848.1188007517836,-13.535459187212934
0.008181818181818182,0.6,216.0,-152.44397905414877,13.693112174023456,-38.00855284303858,-157.1108425255361,13.693112174023456,-51.34567283306001,53.14018667345859,-171.8104987075731,18.784208418976036,848.5261316151592,-13.337119990021428
0.008219696969696969,0.6027777777777777,217.0,-150.12354668788987,13.48468189766514,-37.43000407542658,-154.71937330288506,13.48468189766514,-50.56411253892172,52.331311112277305,-169.68918666485072,18.992192417182,848.9433667556042,-13.134108463495139
0.008257575757575757,0.6055555555555555,218.0,-147.75454087780804,13.271888565323419,-36.83934458807498,-152.2778436270056,13.271888565323419,-49.76619189936091,51.505503417153186,-167.51592035075248,19.196981130499324,849.3703790792531,-12.92684731128593
0.008295454545454545,0.6083333333333333,219.0,-145.34064987657217,13.055063470223745,-36.237493965655716,-149.79005466136687,13.055063470223745,-48.953153179346266,50.664049269793956,-165.29120682158455,19.39537927403937,849.8070385140153,-12.715659213690548
0.008333333333333333,0.6111111111111112,220.0,-142.87110744524145,12.833239546835399,-35.621767883315535,-147.24491057337954,12.833239546835399,-48.1213701301684,49.803195685328504,-163.015567450455,19.598715585134585,850.2532120491973,-12.499602246852865
0.008371212121212121,0.6138888888888889,221.0,-140.35078789293033,12.606854624595064,-34.99338164281119,-144.64743489245066,12.606854624595064,-47.27248450037409,48.92464179085814,-160.68953795888078,19.802632857118645,850.7087637760178,-12.279102857562908
0.00840909090909091,0.6166666666666667,222.0,-137.82769673782454,12.380220746192572,-34.364304364117366,-142.04710275990647,12.380220746192572,-46.42266534856599,48.045121748096406,-158.31366844544317,19.959492297106383,851.1735549290079,-12.058360984448624
0.008446969696969698,0.6194444444444445,223.0,-135.26072632160998,12.149645461588248,-33.72428675688506,-139.40154806281774,12.149645461588248,-45.558066930308485,47.15030590853849,-155.88852341124823,20.11112308909453,851.6474439282799,-11.833780173423428
0.008484848484848484,0.6222222222222222,224.0,-132.58997397551835,11.909748079671454,-33.05839340834529,-136.6490342943175,11.909748079671454,-44.658513028400435,46.21931290303924,-153.41468178194873,20.318235645967228,852.130286422654,-11.600119620055144
0.008522727272727272,0.625,225.0,-130.08138775725087,11.684417091212115,-32.43293261658473,-134.0636511473717,11.684417091212115,-43.8135793810641,45.34484911147257,-150.89273692608649,20.314459400189744,852.6219353336289,-11.38064676447937
0.00856060606060606,0.6277777777777778,226.0,-127.57265501042498,11.459072940986736,-31.80743529115135,-131.47811698609655,11.459072940986736,-42.968596380467204,44.47033424176564,-148.32329666950983,20.26333484197152,853.1222409001836,-11.161161089315852
0.008598484848484848,0.6305555555555555,227.0,-124.99668189203433,11.227688998595262,-31.165173058165287,-128.82328398144418,11.227688998595262,-42.10096570207443,43.572380165609786,-145.7069833056266,20.232834395307236,853.631050724396,-10.935792643909148
0.008636363636363636,0.6333333333333333,228.0,-122.36336274831726,10.991154012768678,-30.5086128552136,-126.10934938150137,10.991154012768678,-41.21401992660171,42.654435936285964,-143.04443360124893,20.213662685975404,854.1482098178649,-10.70540707138811
0.008674242424242425,0.6361111111111111,229.0,-119.67276759236171,10.749474272355338,-29.837772138519664,-123.33638534271077,10.749474272355338,-40.3077826356239,41.7165259595371,-140.33629879779215,20.20640067486486,854.6735606489202,-10.470010497104235
0.008712121212121213,0.6388888888888888,230.0,-116.92266585247677,10.50244941871487,-29.152094764098596,-120.50209300748648,10.50244941871487,-39.38150253541998,40.75787268418158,-137.58324460758814,20.213953166419824,855.2069431906099,-10.229407771321384
0.00875,0.6416666666666667,231.0,-114.10823698834058,10.249646452133046,-28.45037883625932,-117.60150426127197,10.249646452133046,-38.43355598766864,39.77679572628976,-134.78595120507813,20.24183928908431,855.7481949694445,-9.983177151409324
0.008787878787878787,0.6444444444444445,232.0,-110.68962033220835,9.942572983945915,-27.598021972899435,-114.07823134193951,9.942572983945915,-37.28210892195629,38.585105976395916,-131.9451132126503,20.832676513038123,856.2971511148893,-9.684086949056852
0.008825757575757575,0.6472222222222223,233.0,-105.43102252552121,9.470225239601984,-26.2869062840026,-108.65864877109827,9.470225239601984,-35.51092553893204,36.752020335219264,-129.06143968089305,23.227687777295344,856.8536444095844,-9.22401925492944
0.008863636363636363,0.65,234.0,-97.34379087470393,8.743798582025573,-24.27053296797417,-100.32383760805611,8.743798582025573,-32.787011134149054,33.93290604640054,-126.13565406303276,28.42002572133389,857.4175053402813,-8.516478166174883
0.008901515151515152,0.6527777777777778,235.0,-85.75586333855945,7.70292578008618,-21.381338138295764,-88.38116155338662,7.70292578008618,-28.884004011298114,29.893490149164613,-123.16849418333655,37.0850573784343,857.9885621494782,-7.502665873002349
0.00893939393939394,0.6555555555555556,236.0,-72.56802597865233,6.518342843964827,-18.093240987529438,-74.78959662861656,6.518342843964827,-24.44212059511626,25.296364415023632,-120.16071219925564,47.31548815052345,858.5666408877391,-6.348879607586825
0.008977272727272728,0.6583333333333333,237.0,-63.107858772191555,5.668593765340524,-15.734556391380021,-65.03981936970914,5.668593765340524,-21.255778613341818,21.99866086233107,-117.11307455709584,53.76415401668601,859.1515654666806,-5.521222221961798
0.009015151515151516,0.6611111111111111,238.0,-68.41145805622361,6.144983717721167,-17.05689220874826,-70.50578107644294,6.144983717721167,-23.04211924394707,23.84743349174779,-114.02636194100094,45.35358322889904,859.7431577126093,-5.985227035198809
0.009053030303030302,0.6638888888888889,239.0,-76.93499690809064,6.910601188102237,-19.18204912784052,-79.29025638747048,6.910601188102237,-25.912989185700468,26.81863936368192,-110.90136921504521,33.672493117367736,860.3412374207966,-6.730940057859945
0.00909090909090909,0.6666666666666666,240.0,-83.3756147872137,7.48912258091846,-20.78787552071836,-85.92804495512935,7.48912258091846,-28.08229662910395,29.063763366037197,-107.73890535823126,24.04480926745369,860.9456224103692,-7.294421108385594
0.009128787878787879,0.6694444444444444,241.0,-83.98383056431166,7.5437548918400665,-20.939520745719904,-86.55488042459214,7.5437548918400665,-28.287153839579176,29.275780266496398,-104.53979339219795,20.23515823886261,861.5561285798049,-7.347633093859274
0.009166666666666667,0.6722222222222223,242.0,-81.8721282594424,7.354073562881528,-20.413014227447512,-84.37853124806429,7.354073562881528,-27.57589730888916,28.539665561437005,-101.30487030144914,19.120003812727564,862.1725699630102,-7.162883081441651
0.009204545454545455,0.675,243.0,-79.03312416098487,7.0990631529992,-19.70517100551549,-81.45261493041373,7.0990631529992,-26.61967341263847,27.550021964524863,-98.03498694591677,18.69996909009373,862.794758785968,-6.91450240712298
