%time,revolution,shaft_angle,FAKz,FSKx,FSKy,FSKz,FKx,FKy,FK,FaK,FDK,FwK,FAKy
0.005151515151515152,0.37777777777777777,136.0,9249.043346415561,-0.0,2306.0455057718004,9532.190131263867,-0.0,2306.0455057718004,2306.0455057718004,-165.22423050139048,9414.267576916951,921.2310970992185,0.0
0.005189393939393939,0.38055555555555554,137.0,9242.856219689038,-0.0,2304.502881821739,9525.813594132998,-0.0,2304.502881821739,2304.502881821739,-167.98368798373602,9410.839907672775,921.2310970992185,0.0
0.005227272727272727,0.38333333333333336,138.0,9234.047842332491,-0.0,2302.306706687142,9516.735560376885,-0.0,2302.306706687142,2302.306706687142,-170.69197600742723,9404.739818339918,921.2310970992185,0.0
0.005265151515151515,0.3861111111111111,139.0,9218.900889628088,-0.0,2298.530147220193,9501.124904476608,-0.0,2298.530147220193,2298.530147220193,-173.34826960169633,9392.249159229785,921.2310970992185,0.0
0.005303030303030303,0.3888888888888889,140.0,9197.358074619704,-0.0,2293.1589201785328,9478.922585714405,-0.0,2293.1589201785328,2293.1589201785328,-175.95175963378227,9373.309834253487,921.2310970992185,0.0
0.005340909090909091,0.39166666666666666,141.0,9171.017832799946,-0.0,2286.5915602912055,9451.775973494588,-0.0,2286.5915602912055,2286.5915602912055,-178.50165305540088,9349.519485855346,921.2310970992185,0.0
0.005378787878787879,0.39444444444444443,142.0,9143.802426890741,-0.0,2279.8059974892976,9423.727405236274,-0.0,2279.8059974892976,2279.8059974892976,-180.99717314431442,9324.799600035056,921.2310970992185,0.0
0.005416666666666667,0.3972222222222222,143.0,9120.970313095722,-0.0,2274.113312156097,9400.19631757226,-0.0,2274.113312156097,2274.113312156097,-183.43755974092926,9304.407872836651,921.2310970992185,0.0
0.005454545454545455,0.4,144.0,9117.452929623558,-0.0,2273.2363299597487,9396.571254226195,-0.0,2273.2363299597487,2273.2363299597487,-185.8220694798474,9303.274999103405,921.2310970992185,0.0
0.005492424242424242,0.4027777777777778,145.0,9119.976046508946,-0.0,2273.8654136537225,9399.17161287672,-0.0,2273.8654136537225,2273.8654136537225,-188.14997601630327,9308.126022525248,921.2310970992185,0.0
0.00553030303030303,0.40555555555555556,146.0,9123.66030138848,-0.0,2274.7840015648017,9402.968656169565,-0.0,2274.7840015648017,2274.7840015648017,-190.4205702474147,9314.080871635895,921.2310970992185,0.0
0.0055681818181818185,0.4083333333333333,147.0,9127.69304066278,-0.0,2275.78947639405,9407.124852229274,-0.0,2275.78947639405,2275.78947639405,-192.63316052818337,9320.326201190963,921.2310970992185,0.0
0.005606060606060606,0.4111111111111111,148.0,9131.34873719722,-0.0,2276.7009439099834,9410.892462902437,-0.0,2276.7009439099834,2276.7009439099834,-194.78707288217583,9326.135810079397,921.2310970992185,0.0
0.005643939393939394,0.41388888888888886,149.0,9135.121863849892,-0.0,2277.641690042768,9414.781098655943,-0.0,2277.641690042768,2277.641690042768,-196.8816512068236,9332.003515056716,921.2310970992185,0.0
0.005681818181818182,0.4166666666666667,150.0,9139.042106694083,-0.0,2278.6191163617705,9418.821354361527,-0.0,2278.6191163617705,2278.6191163617705,-198.91625747327842,9337.958364167362,921.2310970992185,0.0
0.00571969696969697,0.41944444444444445,151.0,9143.051989401687,-0.0,2279.618892408893,9422.953994132078,-0.0,2279.618892408893,2279.618892408893,-200.8902719207618,9343.942261322449,921.2310970992185,0.0
0.005757575757575757,0.4222222222222222,152.0,9146.861632832206,-0.0,2280.5687431969686,9426.880264574535,-0.0,2280.5687431969686,2280.5687431969686,-202.80309324535037,9349.664726077557,921.2310970992185,0.0
0.0057954545454545455,0.425,153.0,9150.878292271738,-0.0,2281.5702088731286,9431.019888537374,-0.0,2281.5702088731286,2281.5702088731286,-204.6541387831387,9355.532431054877,921.2310970992185,0.0
0.005833333333333334,0.42777777777777776,154.0,9154.637762855607,-0.0,2282.5075501655524,9434.89445016025,-0.0,2282.5075501655524,2282.5075501655524,-206.44284468772457,9361.080607543332,921.2310970992185,0.0
0.005871212121212121,0.4305555555555556,155.0,9158.431069885384,-0.0,2283.4533278314575,9438.803884085446,-0.0,2283.4533278314575,2283.4533278314575,-208.16866610196178,9366.599735987345,921.2310970992185,0.0
0.005909090909090909,0.43333333333333335,156.0,9162.113498840774,-0.0,2284.3714604885167,9442.599045555984,-0.0,2284.3714604885167,2284.3714604885167,-209.83107732392918,9371.944576164704,921.2310970992185,0.0
0.005946969696969697,0.4361111111111111,157.0,9165.685556108347,-0.0,2285.262074393082,9446.280456460761,-0.0,2285.262074393082,2285.262074393082,-211.42957196706448,9377.115128075411,921.2310970992185,0.0
0.005984848484848485,0.4388888888888889,158.0,9169.380112960587,-0.0,2286.1832308744415,9450.088117107089,-0.0,2286.1832308744415,2286.1832308744415,-212.9636631144143,9382.343776075002,921.2310970992185,0.0
0.0060227272727272725,0.44166666666666665,159.0,9172.587627763238,-0.0,2286.9829541342765,9453.393825579042,-0.0,2286.9829541342765,2286.9829541342765,-214.43288346695417,9387.020511230192,921.2310970992185,0.0
0.006060606060606061,0.4444444444444444,160.0,9175.918556988336,-0.0,2287.813448065582,9456.826726636828,-0.0,2287.813448065582,2287.813448065582,-215.83678548593198,9391.755342474267,921.2310970992185,0.0
0.006098484848484849,0.44722222222222224,161.0,9179.024751744728,-0.0,2288.5879094006355,9460.028013288182,-0.0,2288.5879094006355,2288.5879094006355,-217.17494152919295,9396.19969327392,921.2310970992185,0.0
0.006136363636363636,0.45,162.0,9181.96471573659,-0.0,2289.3209247511577,9463.057980247993,-0.0,2289.3209247511577,2289.3209247511577,-218.44694398144316,9400.411659718035,921.2310970992185,0.0
0.006174242424242424,0.4527777777777778,163.0,9184.62264425043,-0.0,2289.983620759213,9465.797277600193,-0.0,2289.983620759213,2289.983620759213,-219.65240537841362,9404.275049628844,921.2310970992185,0.0
0.006212121212121212,0.45555555555555555,164.0,9187.260336881442,-0.0,2290.641271395017,9468.51571957575,-0.0,2290.641271395017,2290.641271395017,-220.79095852488516,9408.051295406327,921.2310970992185,0.0
0.00625,0.4583333333333333,165.0,9189.616708043963,-0.0,2291.228780710926,9470.944227811651,-0.0,2291.228780710926,2291.228780710926,-221.86225660653994,9411.478964650503,921.2310970992185,0.0
0.006287878787878788,0.46111111111111114,166.0,9191.721132110211,-0.0,2291.7534725604987,9473.113075936259,-0.0,2291.7534725604987,2291.7534725604987,-222.86597329560448,9414.587105405815,921.2310970992185,0.0
0.006325757575757576,0.4638888888888889,167.0,9193.661058955338,-0.0,2292.2371506464565,9475.11239098279,-0.0,2292.2371506464565,2292.2371506464565,-223.801802850252,9417.46286180559,921.2310970992185,0.0
0.006363636363636364,0.4666666666666667,168.0,9195.407725597652,-0.0,2292.6726435520172,9476.912529430288,-0.0,2292.6726435520172,2292.6726435520172,-224.6694602077346,9420.077185805387,921.2310970992185,0.0
0.006401515151515151,0.46944444444444444,169.0,9196.990444378429,-0.0,2293.067259664691,9478.543700977185,-0.0,2293.067259664691,2293.067259664691,-225.46868107121597,9422.459125449644,921.2310970992185,0.0
0.006439393939393939,0.4722222222222222,170.0,9198.525650925856,-0.0,2293.4500296471124,9480.12590576883,-0.0,2293.4500296471124,2293.4500296471124,-226.1992219902789,9424.724872916135,921.2310970992185,0.0
0.006477272727272727,0.475,171.0,9200.24595212531,-0.0,2293.878948909461,9481.898871631574,-0.0,2293.878948909461,2293.878948909461,-226.86086043508251,9427.106812560392,921.2310970992185,0.0
0.0065151515151515155,0.4777777777777778,172.0,9201.222012096123,-0.0,2294.122307992639,9482.904812340557,-0.0,2294.122307992639,2294.122307992639,-227.45339486414713,9428.67540696027,921.2310970992185,0.0
0.006553030303030303,0.48055555555555557,173.0,9202.64498115215,-0.0,2294.477094025486,9484.371343643843,-0.0,2294.477094025486,2294.477094025486,-227.97664478574558,9430.621625937896,921.2310970992185,0.0
0.006590909090909091,0.48333333333333334,174.0,9204.68930694704,-0.0,2294.986801693087,9486.478253670888,-0.0,2294.986801693087,2294.986801693087,-228.43045081288295,9433.119757759923,921.2310970992185,0.0
0.006628787878787879,0.4861111111111111,175.0,9207.761800336693,-0.0,2295.7528603336777,9489.644807234352,-0.0,2295.7528603336777,2295.7528603336777,-228.81467471184726,9436.576475048541,921.2310970992185,0.0
0.006666666666666666,0.4888888888888889,176.0,9212.617827514932,-0.0,2296.96360389178,9494.649495028738,-0.0,2296.96360389178,2296.96360389178,-229.1291994443168,9441.747026959249,921.2310970992185,0.0
0.006704545454545454,0.49166666666666664,177.0,9221.000366955563,-0.0,2299.053605709267,9503.288654424814,-0.0,2299.053605709267,2299.053605709267,-229.37392920301122,9450.374296158574,921.2310970992185,0.0
0.0067424242424242425,0.49444444444444446,178.0,9234.245703249982,-0.0,2302.356038954541,9516.939478535167,-0.0,2302.356038954541,2302.356038954541,-229.54878944087528,9463.794492690859,921.2310970992185,0.0
0.006780303030303031,0.49722222222222223,179.0,9253.661051662211,-0.0,2307.196828998666,9536.949201227386,-0.0,2307.196828998666,2307.196828998666,-229.65372689378657,9483.314778555998,921.2310970992185,0.0
0.006818181818181818,0.5,180.0,9261.759521403028,-0.0,2309.21600428523,9545.29559451915,-0.0,2309.21600428523,2309.21600428523,-229.6887095967804,9491.448230999807,921.2310970992185,0.0
0.006856060606060606,0.5027777777777778,181.0,9239.688942285527,-0.0,2303.7131908722713,9522.549354873008,-0.0,2303.7131908722713,2303.7131908722713,-229.65372689378657,9469.342669179314,921.2310970992185,0.0
0.006893939393939394,0.5055555555555555,182.0,9188.088360631367,-0.0,2290.8477209028933,9469.36909213785,-0.0,2290.8477209028933,2290.8477209028933,-229.54878944087528,9417.637150072243,921.2310970992185,0.0
0.006931818181818182,0.5083333333333333,183.0,9105.011525497963,-0.0,2270.134339516549,9383.748973566107,-0.0,2270.134339516549,2270.134339516549,-229.37392920301122,9334.385454700974,921.2310970992185,0.0
0.0069696969696969695,0.5111111111111111,184.0,8990.255047310093,-0.0,2241.5223359966503,9265.479383089494,-0.0,2241.5223359966503,2241.5223359966503,-229.1291994443168,9219.38424675441,921.2310970992185,0.0
0.007007575757575758,0.5138888888888888,185.0,8847.624145342623,-0.0,2205.96045806538,9118.482031555352,-0.0,2205.96045806538,2205.96045806538,-228.81467471184726,9076.43882005447,921.2310970992185,0.0
0.007045454545454546,0.5166666666666667,186.0,8674.242967388505,-0.0,2162.7316752354814,8939.793026483097,-0.0,2162.7316752354814,2162.7316752354814,-228.43045081288295,8902.673418201388,921.2310970992185,0.0
0.007083333333333333,0.5194444444444445,187.0,8468.978522676169,-0.0,2111.55350118064,8728.244692141625,-0.0,2111.55350118064,2111.55350118064,-227.97664478574558,8696.955167461914,921.2310970992185,0.0
0.007121212121212121,0.5222222222222223,188.0,8237.175513149263,-0.0,2053.7585197622575,8489.34535119887,-0.0,2053.7585197622575,2053.7585197622575,-227.4533948641471,8464.62890801341,921.2310970992185,0.0
0.007159090909090909,0.525,189.0,7972.966074443471,-0.0,1987.883708077425,8217.047502665795,-0.0,1987.883708077425,1987.883708077425,-226.86086043508251,8199.826934878554,921.2310970992185,0.0
0.007196969696969697,0.5277777777777778,190.0,7683.060124333212,-0.0,1915.6020365240795,7918.266479252531,-0.0,1915.6020365240795,1915.6020365240795,-226.1992219902789,7909.259346323491,921.2310970992185,0.0
0.007234848484848485,0.5305555555555556,191.0,7358.365423366604,-0.0,1834.6465551983113,7583.631695058655,-0.0,1834.6465551983113,1834.6465551983113,-225.46868107121597,7583.834104437819,921.2310970992185,0.0
0.007272727272727273,0.5333333333333333,192.0,6909.1813877763725,-0.0,1722.6523966955585,7120.696505892973,-0.0,1722.6523966955585,1722.6523966955585,-224.66946020773457,7133.850847984107,921.2310970992185,0.0
0.007310606060606061,0.5361111111111111,193.0,6078.664965154401,-0.0,1515.5813957147595,6264.75496133985,-0.0,1515.5813957147595,1515.5813957147595,-223.801802850252,6302.466768004653,921.2310970992185,0.0
0.007348484848484848,0.5388888888888889,194.0,4840.701699250341,-0.0,1206.9224870336789,4988.893146864613,-0.0,1206.9224870336789,1206.9224870336789,-222.86597329560448,5063.567672545946,921.2310970992185,0.0
0.007386363636363636,0.5416666666666666,195.0,3252.3126162414305,-0.0,810.8926092291559,3351.877709205043,-0.0,810.8926092291559,810.8926092291559,-221.86225660653997,3474.1748728479706,921.2310970992185,0.0
0.007424242424242424,0.5444444444444444,196.0,1452.593971197191,-0.0,362.1723537806404,1497.0631446273183,-0.0,362.1723537806404,362.1723537806404,-220.79095852488516,1673.384929722076,921.2310970992185,0.0
0.0074621212121212125,0.5472222222222223,197.0,72.63744173162624,-0.0,18.11054827858428,74.86113744972306,-0.0,18.11054827858428,18.11054827858428,-219.6524053784136,292.28984711003983,921.2310970992185,0.0
0.0075,0.55,198.0,-202.59716901201554,0.0,-50.51314753144817,-208.79940365148803,0.0,-50.51314753144817,50.51314753144817,-218.44694398144318,15.84977496942765,921.2310970992185,-0.0
0.007537878787878788,0.5527777777777778,199.0,-201.43438720686785,0.0,-50.223233466228315,-207.60102487514277,0.0,-50.223233466228315,50.223233466228315,-217.17494152919292,15.740554322325076,921.2310970992185,-0.0
0.007575757575757576,0.5555555555555556,200.0,-200.56245227690383,0.0,-50.005835671531166,-206.70239685241557,0.0,-50.005835671531166,50.005835671531166,-215.836785485932,15.274333209028189,921.2310970992185,-0.0
0.007613636363636363,0.5583333333333333,201.0,-199.5129364001205,0.0,-49.74416197402058,-205.62075148558358,0.0,-49.74416197402058,49.74416197402058,-214.43288346695417,14.91994706683367,921.2310970992185,-0.0
0.007651515151515151,0.5611111111111111,202.0,-198.01641088580502,0.0,-49.37103625633243,-204.07841189386016,0.0,-49.37103625633243,49.37103625633243,-212.96366311441432,14.947252228609313,921.2310970992185,-0.0
0.0076893939393939395,0.5638888888888889,203.0,-196.15785308203607,0.0,-48.90764575095011,-202.16295689036127,0.0,-48.90764575095011,48.90764575095011,-211.42957196706448,15.271718885028394,921.2310970992185,-0.0
0.007727272727272728,0.5666666666666667,204.0,-194.23111553670424,0.0,-48.42725612676956,-200.17723491596215,0.0,-48.42725612676956,48.42725612676956,-209.8310773239292,15.599961787224956,921.2310970992185,-0.0
0.007765151515151515,0.5694444444444444,205.0,-192.25237111076157,0.0,-47.933899730912195,-198.13791394158548,0.0,-47.933899730912195,47.933899730912195,-208.1686661019618,15.916294991200227,921.2310970992185,-0.0
0.007803030303030303,0.5722222222222222,206.0,-190.23258348676953,0.0,-47.43031011645488,-196.05629328790704,0.0,-47.43031011645488,47.43031011645488,-206.44284468772454,16.210261200955024,921.2310970992185,-0.0
0.007840909090909091,0.575,207.0,-188.16356395331673,0.0,-46.91444560833557,-193.9239335573394,0.0,-46.91444560833557,46.91444560833557,-204.65413878313873,16.490574829822002,921.2310970992185,-0.0
0.00787878787878788,0.5777777777777777,208.0,-186.0458573675492,0.0,-46.38644205469829,-191.74139628708335,0.0,-46.38644205469829,46.38644205469829,-202.80309324535034,16.757235877801154,921.2310970992185,-0.0
0.007916666666666667,0.5805555555555556,209.0,-183.88496574342452,0.0,-45.847671261694735,-189.51435192771243,0.0,-45.847671261694735,45.847671261694735,-200.89027192076182,17.005306177337317,921.2310970992185,-0.0
0.007954545454545454,0.5833333333333334,210.0,-181.4676781377535,0.0,-45.2449737706752,-187.02306237524928,0.0,-45.2449737706752,45.2449737706752,-198.9162574732784,17.44857933552489,921.2310970992185,-0.0
0.007992424242424242,0.5861111111111111,211.0,-179.196330309095,0.0,-44.67866315279359,-184.68218034603956,0.0,-44.67866315279359,44.67866315279359,-196.88165120682362,17.685320897728605,921.2310970992185,-0.0
0.00803030303030303,0.5888888888888889,212.0,-176.87430579646502,0.0,-44.09971741850665,-182.28907023563855,0.0,-44.09971741850665,44.09971741850665,-194.78707288217583,17.912767085710826,921.2310970992185,-0.0
0.008068181818181818,0.5916666666666667,213.0,-174.4871376456019,0.0,-43.50452955100109,-179.828822203809,0.0,-43.50452955100109,43.50452955100109,-192.6331605281834,18.14602288258148,921.2310970992185,-0.0
0.008106060606060606,0.5944444444444444,214.0,-172.05552510973925,0.0,-42.89826045374602,-177.3227691830509,0.0,-42.89826045374602,42.89826045374602,-190.42057024741473,18.36504513767547,921.2310970992185,-0.0
0.008143939393939394,0.5972222222222222,215.0,-169.5725896737555,0.0,-42.27919512030362,-174.7638220819302,0.0,-42.27919512030362,42.27919512030362,-188.14997601630324,18.577386342547758,921.2310970992185,-0.0
0.008181818181818182,0.6,216.0,-167.03786106087136,0.0,-41.64721629750376,-172.15149622678865,0.0,-41.64721629750376,41.64721629750376,-185.8220694798474,18.784208418976036,921.2310970992185,-0.0
0.008219696969696969,0.6027777777777777,217.0,-164.44536732374723,0.0,-41.00083501164315,-169.47963684730428,0.0,-41.00083501164315,41.00083501164315,-183.43755974092923,18.992192417182,921.2310970992185,-0.0
0.008257575757575757,0.6055555555555555,218.0,-161.80019201381512,0.0,-40.34131873444768,-166.7534831208684,0.0,-40.34131873444768,40.34131873444768,-180.99717314431444,19.196981130499324,921.2310970992185,-0.0
0.008295454545454545,0.6083333333333333,219.0,-159.1062737813615,0.0,-39.669649481727184,-163.9770942741475,0.0,-39.669649481727184,39.669649481727184,-178.50165305540085,19.39537927403937,921.2310970992185,-0.0
0.008333333333333333,0.6111111111111112,220.0,-156.35304404864772,0.0,-38.98319221110119,-161.1395781868813,0.0,-38.98319221110119,38.98319221110119,-175.9517596337823,19.598715585134585,921.2310970992185,-0.0
0.008371212121212121,0.6138888888888889,221.0,-153.5456367445777,0.0,-38.28322695481006,-158.2462259561703,0.0,-38.28322695481006,38.28322695481006,-173.34826960169636,19.802632857118645,921.2310970992185,-0.0
0.00840909090909091,0.6166666666666667,222.0,-150.73248371032088,0.0,-37.58182912708657,-155.34695209761819,0.0,-37.58182912708657,37.58182912708657,-170.69197600742726,19.959492297106383,921.2310970992185,-0.0
0.008446969696969698,0.6194444444444445,223.0,-147.87256489464153,0.0,-36.868771280479606,-152.39948078734483,0.0,-36.868771280479606,36.868771280479606,-167.98368798373605,20.11112308909453,921.2310970992185,-0.0
0.008484848484848484,0.6222222222222222,224.0,-144.9059948554232,0.0,-36.129122297306886,-149.34209327250537,0.0,-36.129122297306886,36.129122297306886,-165.22423050139042,20.318235645967228,921.2310970992185,-0.0
0.008522727272727272,0.625,225.0,-142.09998471768134,0.0,-35.42950539370598,-146.4501809804546,0.0,-35.42950539370598,35.42950539370598,-162.41444411787108,20.314459400189744,921.2310970992185,-0.0
0.00856060606060606,0.6277777777777778,226.0,-139.29184987935778,0.0,-34.72935874275242,-143.55607894302608,0.0,-34.72935874275242,34.72935874275242,-159.5551847213293,20.26333484197152,921.2310970992185,-0.0
0.008598484848484848,0.6305555555555555,227.0,-136.4144888745685,0.0,-34.01195206996945,-140.59063147493032,0.0,-34.01195206996945,34.01195206996945,-156.64732326987573,20.232834395307236,921.2310970992185,-0.0
0.008636363636363636,0.6333333333333333,228.0,-133.47808284030194,0.0,-33.27982381790911,-137.56433139470994,0.0,-33.27982381790911,33.27982381790911,-153.69174552627734,20.213662685975404,921.2310970992185,-0.0
0.008674242424242425,0.6361111111111111,229.0,-130.4829511132815,0.0,-32.53305360615886,-134.47750781514438,0.0,-32.53305360615886,32.53305360615886,-150.68935178814635,20.20640067486486,921.2310970992185,-0.0
0.008712121212121213,0.6388888888888888,230.0,-127.42710344728036,0.0,-31.771145210601794,-131.3281095613465,0.0,-31.771145210601794,31.771145210601794,-147.6410566137002,20.213953166419824,921.2310970992185,-0.0
0.00875,0.6416666666666667,231.0,-124.30594925409417,0.0,-30.99295406904907,-128.11140551054626,0.0,-30.99295406904907,30.99295406904907,-144.54778854317848,20.24183928908431,921.2310970992185,-0.0
0.008787878787878787,0.6444444444444445,232.0,-120.57781330296233,0.0,-30.063425378025503,-124.26913778724042,0.0,-30.063425378025503,30.063425378025503,-141.41048981600045,20.832676513038123,921.2310970992185,-0.0
0.008825757575757575,0.6472222222222223,233.0,-115.00242830645514,0.0,-28.673325771764535,-118.5230700209672,0.0,-28.673325771764535,28.673325771764535,-138.2301160837505,23.227687777295344,921.2310970992185,-0.0
0.008863636363636363,0.65,234.0,-106.5876103977423,0.0,-26.575276028296127,-109.85064399575012,0.0,-26.575276028296127,26.575276028296127,-135.00763611907618,28.42002572133389,921.2310970992185,-0.0
0.008901515151515152,0.6527777777777778,235.0,-94.65897414215738,0.0,-23.601132974048383,-97.55682889118697,0.0,-23.601132974048383,23.601132974048383,-131.74403152059168,37.0850573784343,921.2310970992185,-0.0
0.00893939393939394,0.6555555555555556,236.0,-81.12480826334932,0.0,-20.226686425336847,-83.60833307460504,0.0,-20.226686425336847,20.226686425336847,-128.44029641387277,47.31548815052345,921.2310970992185,-0.0
0.008977272727272728,0.6583333333333333,237.0,-71.33328313195123,0.0,-17.78538501953655,-73.51705382206413,0.0,-17.78538501953655,17.78538501953655,-125.09743714863724,53.76415401668601,921.2310970992185,-0.0
0.009015151515151516,0.6611111111111111,238.0,-76.36288876330113,0.0,-19.039406546689833,-78.70063393598832,0.0,-19.039406546689833,19.039406546689833,-121.71647199220017,45.35358322889904,921.2310970992185,-0.0
0.009053030303030302,0.6638888888888889,239.0,-84.62593770193257,0.0,-21.099616035954277,-87.2166447921271,0.0,-21.099616035954277,21.099616035954277,-118.29843081930031,33.672493117367736,921.2310970992185,-0.0
0.00909090909090909,0.6666666666666666,240.0,-90.79954553093661,0.0,-22.63886934629688,-93.5792491629599,0.0,-22.63886934629688,22.63886934629688,-114.8443547983903,24.04480926745369,921.2310970992185,-0.0
0.009128787878787879,0.6694444444444444,241.0,-91.12013783562364,0.0,-22.718801985351387,-93.90965596163504,0.0,-22.718801985351387,22.718801985351387,-111.35529607448625,20.23515823886261,921.2310970992185,-0.0
0.009166666666666667,0.6722222222222223,242.0,-88.71231363594755,0.0,-22.11846398644867,-91.42811952437036,0.0,-22.11846398644867,22.11846398644867,-107.83231744867511,19.120003812727564,921.2310970992185,-0.0
0.009204545454545455,0.675,243.0,-85.57652296428027,0.0,-21.33662356094759,-88.19633091936178,0.0,-21.33662356094759,21.33662356094759,-104.276492054374,18.69996909009373,921.2310970992185,-0.0
0.009242424242424243,0.6777777777777778,244.0,-82.22306117855425,0.0,-20.500511631301592,-84.7402074974885,0.0,-20.500511631301592,20.500511631301592,-100.68890303044407,18.465841851889813,921.2310970992185,-0.0
0.009280303030303031,0.6805555555555556,245.0,-78.7787991255744,0.0,-19.641760652363573,-81.1905040826348,0.0,-19.641760652363573,19.641760652363573,-97.07064319125558,18.29184406568119,921.2310970992185,-0.0
0.009318181818181817,0.6833333333333333,246.0,-75.26807739789264,0.0,-18.76643941546252,-77.57230642123116,0.0,-18.76643941546252,18.76643941546252,-93.42281469380677,18.15473729591413,921.2310970992185,-0.0
0.009356060606060606,0.6861111111111111,247.0,-71.70740262296083,0.0,-17.87866348505468,-73.90262646850407,0.0,-17.87866348505468,17.87866348505468,-89.7465287019951,18.03912607903428,921.2310970992185,-0.0
0.009393939393939394,0.6888888888888889,248.0,-68.10719000732652,0.0,-16.98102966378776,-70.1921982782739,0.0,-16.98102966378776,16.98102966378776,-86.04290504814666,17.935715040820142,921.2310970992185,-0.0
0.009431818181818182,0.6916666666666667,249.0,-64.46885819107693,0.0,-16.073891658361443,-66.4424839203497,0.0,-16.073891658361443,16.073891658361443,-82.31307189190423,17.844213700827293,921.2310970992185,-0.0
0.00946969696969697,0.6944444444444444,250.0,-60.822881842409544,0.0,-15.16484765693473,-62.68489100312571,0.0,-15.16484765693473,15.16484765693473,-78.55816537657869,17.73528353416914,921.2310970992185,-0.0
0.009507575757575758,0.6972222222222222,251.0,-57.13380420622677,0.0,-14.245057297571838,-58.88287731154585,0.0,-14.245057297571838,14.245057297571838,-74.7793292830696,17.645525076842826,921.2310970992185,-0.0
0.009545454545454546,0.7,252.0,-53.40771452016408,0.0,-13.316038797731252,-55.04271849690955,0.0,-13.316038797731252,13.316038797731252,-70.97771468145726,17.570000161293176,921.2310970992185,-0.0
0.009583333333333333,0.7027777777777777,253.0,-49.64751367552273,0.0,-12.378515430847584,-51.16740425732918,0.0,-12.378515430847584,12.378515430847584,-67.15447958037639,17.506965904853658,921.2310970992185,-0.0
0.00962121212121212,0.7055555555555556,254.0,-45.858723473417136,0.0,-11.433863936564785,-47.2626254362918,0.0,-11.433863936564785,11.433863936564785,-63.31078857427509,17.45206510085795,921.2310970992185,-0.0
0.009659090909090909,0.7083333333333334,255.0,-42.04338618069608,0.0,-10.482593509197537,-43.33048682184654,0.0,-10.482593509197537,10.482593509197537,-59.447812488668866,17.404426307972784,921.2310970992185,-0.0
0.009696969696969697,0.7111111111111111,256.0,-38.20296897774098,0.0,-9.525069957900147,-39.3725005100912,0.0,-9.525069957900147,9.525069957900147,-55.56672802349472,17.363759045753742,921.2310970992185,-0.0
0.009734848484848485,0.7138888888888889,257.0,-34.33952552181008,0.0,-8.56180531693534,-35.39078302818614,0.0,-8.56180531693534,8.56180531693534,-51.668717394677635,17.329191872867554,921.2310970992185,-0.0
0.009772727272727273,0.7166666666666667,258.0,-30.454243184701795,0.0,-7.593095631342246,-31.386558097689917,0.0,-7.593095631342246,7.593095631342246,-47.75496797401602,17.300724789314224,921.2310970992185,-0.0
0.009810606060606061,0.7194444444444444,259.0,-26.547733171513975,0.0,-6.619093291667239,-27.3604556349067,0.0,-6.619093291667239,6.619093291667239,-43.82667192749657,17.278938755982594,921.2310970992185,-0.0
0.009848484848484848,0.7222222222222222,260.0,-22.62206352061029,0.0,-5.6403139177853365,-23.314606988360104,0.0,-5.6403139177853365,5.6403139177853365,-39.88502585214969,17.2629623315394,921.2310970992185,-0.0
0.009886363636363636,0.725,261.0,-18.678434895568685,0.0,-4.657056868748515,-19.250249578297826,0.0,-4.657056868748515,4.657056868748515,-35.93123041155332,17.252795515984637,921.2310970992185,-0.0
0.009924242424242424,0.7277777777777777,262.0,-14.716308778115117,0.0,-3.669187876871011,-15.166828400446985,0.0,-3.669187876871011,3.669187876871011,-31.96648997009996,17.250181191984844,921.2310970992185,-0.0
0.009962121212121212,0.7305555555555555,263.0,-10.726435570595957,0.0,-2.6744007584427436,-11.054810693399745,0.0,-2.6744007584427436,2.6744007584427436,-27.992012226135152,17.265576655539196,921.2310970992185,-0.0
0.01,0.7333333333333333,264.0,-6.731811970765698,0.0,-1.6784292341868277,-6.937897167291926,0.0,-1.6784292341868277,1.6784292341868277,-24.00900784408176,17.277195873316064,921.2310970992185,-0.0
0.010037878787878788,0.7361111111111112,265.0,-2.7109937656782286,0.0,-0.6759266613168665,-2.7939871239905862,0.0,-0.6759266613168665,0.6759266613168665,-20.018690085658577,17.307696319980348,921.2310970992185,-0.0
0.010075757575757576,0.7388888888888889,266.0,1.3464227729990164,-0.0,0.335700900974422,1.3876416607198703,-0.0,0.335700900974422,0.335700900974422,-16.022274440309896,17.368697213308913,921.2310970992185,0.0
0.010113636363636363,0.7416666666666667,267.0,5.419467628125638,-0.0,1.3512250401938346,5.585377201366847,-0.0,1.3512250401938346,1.3512250401938346,-12.020978254955441,17.44044588308108,921.2310970992185,0.0
0.010151515151515151,0.7444444444444445,268.0,9.507502927011204,-0.0,2.3704867168173984,9.798562097661797,-0.0,2.3704867168173984,2.3704867168173984,-8.016020363174492,17.523523290185697,921.2310970992185,0.0
0.010189393939393939,0.7472222222222222,269.0,13.603208631351716,-0.0,3.391660840314041,14.019652218361252,-0.0,3.391660840314041,3.391660840314041,-4.00862071393819,17.611829345289905,921.2310970992185,0.0
0.010227272727272727,0.75,270.0,17.714659422615156,-0.0,4.41676065488777,18.256969440238777,-0.0,4.41676065488777,4.41676065488777,-4.2193131451197457e-14,17.7146594226152,921.2310970992185,0.0
